global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
66679.81900711419	66.52241834826418	4425.232142901476	4446198262.8215065	122856.87764015388	1010.0858687970758	1020273.4623435434	15093812383.48774	65024.29154398294	211.80252990211736	44860.31167293733	4228158490.7968903	85173.29132696339	81034.26002067559	1.12242	21.98237	0.0892421745	0.0613087	0.1200272086	0.0080925191	0.065746953	0.0727398411	0.0458522008	0.0305183342	0.0920694801	0.0976727285	0.0460220468	0.0431649032	-0.0178572392	0.0597698136	-0.0020271356	0.1025020203	0.1005220675	0.0204210192	0.0587219225	-0.0269777205	0.0147881113	0.0403991448	-0.0506021827	-0.0388287175	0.0467678478	0.1076047407	0.0114174529	0.0373657108	0.1146016499	0.0056703592	-0.0430040176	0.0039501462	-0.0765719417	0.0327001309	0.0256684215	-0.0814744647	0.0489896454	-0.0485281535	0.0252503969	0.127180516	0.0247704766	0.0286613263	-0.1418914226	0.0412277264	0.0895976684	0.0968331801	-0.0477007543	-0.0628079661	-0.0307154531	0.1809812399	0.0100976437	0.0625837445	0.057436372	0.0327946402	0.0985922534	0.0756057862	-0.0324764328	0.074426858	-0.0249819579	-0.0327734737	-0.0278286051	0.039668238	0.0578125906	0.0454612554	-0.0079041769	0.0075241869	-0.0245034799	-0.0603067073	-0.1005451068	-0.0405919552	-0.0080663426	-0.069122028	0.0189280374	0.0778810299	0.0165134578	-0.0911984457	-0.0162327221	0.020151436	0.0786880864	-0.0589101797	-0.0117283642	-0.1116889273	0.1066324384	-0.0008482025	-0.1025838106	0.0025443755	0.1025417406	4.53745e-05	0.0043536745	1.895448165195025e-05	2.05884525025e-09	-0.109461	-0.0590383	0.011981710521	0.00348552086689	-0.0276897	-0.0128951	0.00076671948609	0.00016628360401	-0.000477747	-0.000103543	1.0721152849e-08	2.28242196009e-07	-0.0008166589999999	0.0	6.669319222808366e-07	0.0	0.0010424	0.000155559	2.41986024810311e-08	1.08659776e-06	0.0	0.0	0.0
66588.69075121652	-91.12825589766726	8304.359022950728	4434053735.961148	122000.07606391332	-856.8015762405557	734108.9410483008	14884018559.600636	64822.77311361495	-201.51843036798527	40609.67777797653	4201991914.1392016	84701.36352505295	79859.07348463102	1.213561	23.76734	0.1159107644999999	0.0688927	-0.0972116411	0.0606530941	0.0390535257	-0.1112436951	-0.0419778702	0.0306647768	-0.0905948707	-0.0847822155	0.0357930773	-0.0391006298	-0.0108993865	-0.1086037875	-0.0391689084	0.065579763	-0.0420087131	-0.0461349385	-0.0670124664	-0.0328468685	0.0345589743	0.0619953064	0.0032611541	-0.1083747471	-0.0375738652	-0.0078531234	0.1033144196	0.0323736283	-0.0158893093	-0.0149107468	-0.0052167268	-0.1413114208	0.0306879205	0.1069058091	-0.0190573636	0.038793023	0.0829832705	-0.1895656543	0.0175949952	0.0637261917	0.0857802523	0.0603137784	-0.1639148661	0.1140443734	-0.0364387954	-0.0648015108	0.047136681	-0.0300529646	0.0682504015	-0.1426633258	0.0774402105	-0.0704709012	0.0390077056	0.12290666	-0.0970701561	0.0128543751	0.0672730983	-0.0952745575	-0.033237953	-0.0769672387	0.0190082768	-0.0019764181	0.1677291305	0.0452933137	-0.0041793035	0.011565666	-0.0593261274	-0.0995919973	0.0952906811	0.018631094	0.0282177917	0.0050957425	-0.1067365329	0.0479026594	0.0565115618	-0.0408508522	-0.1109554331	-0.0892891957	0.1043894466	0.0208867773	-0.0754064005	-0.0825117593	-0.0174088279	-0.0025443755	-0.1024716367	0.0076268671	0.1020933517	-0.00876494	-0.0088103145	7.762164158891028e-05	7.682417320360002e-05	-0.0957545	0.0137064999999999	0.00916892427025	0.0001878681422499	-0.0374705	-0.0097807999999999	0.0014040383702499	9.566404863999992e-05	-0.00176462	-0.001286873	1.656042118129e-06	3.1138837444e-06	-0.000632769	0.0001838899999998	4.0039660736100003e-07	3.3815532099963215e-08	0.0008409	-0.0002014999999999	4.0602249999999996e-08	7.0711281e-07	0.0	0.0	0.0
66700.48229165362	111.7915404371015	12497.3485133001	4448954337.939199	121845.42529542242	-154.6507684909011	23916.860194826288	14846307665.422363	64965.75634929203	142.98323567707848	20444.205684686967	4220549498.035578	84876.79347762956	80064.92832981629	1.051406	20.591568	0.10414379	0.0565293	-0.0645401016	-0.1217216157	-0.0215929034	-0.0049938641	0.0168079415	-0.0255253094	-0.0634643605	-0.0253163705	-0.0944488871	0.0127417278	-0.009131614	0.0961315206	0.0108201449	0.0723416464	0.0060389987	-0.0417488248	-0.0929310804	-0.0265087668	-0.050409985	0.0161274557	0.0943064134	-0.0030024082	-0.1183490979	-0.0950782783	-0.0805949448	0.062572355	-0.0584747688	0.0339167508	-0.0292523714	0.0155242079	-0.0517665107	0.0683109461	-0.0907597067	0.1024707789	0.0250897913	-0.0076219176	0.0115425559	0.1664995271	0.0400781961	-0.0722562428	0.0547544805	-0.0159205592	-0.0912748953	-0.056898393	-0.060676047	-0.0417201876	0.0342508222	-0.0505985008	-0.004177394	-0.0411854546	-0.0260359517	-0.0219233305	-0.045888387	-0.0646381702	-0.0469721608	0.0113255957	-0.0215800242	-0.0502838215	0.0679450834	0.0612598993	-0.0713884692	-0.0029902143	0.0317475094	0.0458436334	-0.0034600385	-0.0117630882	0.1262317569	0.1198972526	-0.0194075371	0.0387194696	0.0441486721	-0.002977734	0.1051358782	-0.022549751	-0.052396653	-0.0064047448	0.0348353124	-0.0146060241	-0.0955175876	0.0055452671	-0.0291389683	-0.0042398529	-0.1022474116	0.0126905962	0.1011985345	0.00364395	0.01240889	0.0001539805510321	1.32783716025e-05	-0.0729201	0.0228344	0.00531734098401	0.00052140982336	-0.0854853	-0.0480148	0.00730773651609	0.00230542101904	-0.00167268	9.194e-05	8.452963599999998e-09	2.7978583824e-06	-0.0008166589999999	-0.0001838899999998	6.669319222808366e-07	3.3815532099963215e-08	0.000699016	-0.000141884	2.0131069456e-08	4.88623368256e-07	0.0	0.0	0.0
66735.47218735483	34.98989570120466	1224.2928011811805	4453623248.069209	122119.2955794598	273.8702840373735	75004.93247871163	14913122352.82347	64951.7414235893	-14.01492570272967	196.41814245303277	4218728713.956806	84793.6046907417	80667.1475373072	1.165698	22.829954	0.04899883	0.0305782	0.1062502759	0.1015411958	0.0313898729	-0.0221296951	0.0469544884	0.0571098112	0.0083836644	0.0783541711	-0.0304676579	0.0900982044	0.1007241573	-0.0359195767	-0.0783568125	0.0498176199	0.0481187332	0.072523942	0.0565076135	-0.0183316034	-0.0371559993	0.1179892249	-0.0270718583	0.0074194655	-0.0713130947	-0.1546309477	0.0252661528	0.0684610778	0.010106188	0.066881217	0.0512606265	0.0256114251	-0.0820939332	-0.107614774	-0.1251670547	0.0976912675	-0.1125084923	0.1042351524	-0.1241815351	-0.0364319698	0.0490966162	-0.0578425649	0.0885283142	-0.0483066543	-0.0317391953	0.0310507933	-0.0783076408	-0.0509853779	-0.0815679231	-0.0927433406	0.0368041965	-0.0055950683	0.0451378203	0.1625510495	0.0027820933	0.0304915949	0.0136266557	0.0777633697	0.1276938452	-0.0032918016	-0.004421966	0.1084553051	0.1266466759	-0.0231011667	-0.0540486011	-0.0252021872	0.020717125	-0.0083104938	0.0087444911	0.0658243262	-0.0212808601	0.0597334217	-0.00356776	0.0214777479	0.0188212544	-0.0230004769	0.0858133415	-0.0277982266	-0.1595568443	-0.0802354854	-0.0102269339	0.1012709617	-0.0819156538	-0.0059341712	-0.1019113804	0.0177231056	0.0998612018	-0.00135643	-0.00500038	2.5003800144400004e-05	1.8399023449e-06	-0.0810981	-0.008178	0.00657690182361	6.687968400000008e-05	-0.0845674	0.0009178999999999	0.00715164514276	8.425404099999987e-07	-0.00112002	0.00055266	3.054330756e-07	1.2544448004e-06	-0.0008166589999999	0.0	6.669319222808366e-07	0.0	0.000844407	0.000145391	2.1138542881000012e-08	7.13023181649e-07	0.0	0.0	0.0
66734.18348815177	-1.2886992030544209	1.660745635953099	4453451245.830309	122229.1015723147	109.80599285490462	12057.356066851364	14939953271.175224	64778.25216414102	-173.4892594482808	30098.523143912887	4196221953.441041	84737.91733661825	79991.06412194716	1.190829	23.322144	0.06149252	0.0326683	-0.1222400223	0.0032320112	0.00439991	-0.0604707716	0.0449367773	0.0338238819	0.0005431612	-0.1032260103	-0.0520503815	-0.0619578041	0.0506728041	-0.0305248253	0.0481818062	0.0105406252	-0.090171696	0.0419573874	-0.0687396899	-0.0893229069	0.0457089106	0.0460915478	0.0438783564	-0.0044207531	-0.0748212869	-0.0241489292	0.0370371792	-0.0087813949	0.111800423	0.070822891	0.1065894158	-0.0223745029	-0.0071611966	-0.1027795191	-0.0172717375	-0.0470695539	0.042543735	0.0836064538	0.0080534234	0.005802351	0.1294547754	-0.0408228552	0.123663915	-0.0180092533	-0.0113624492	-0.0118123299	-0.1660104448	-0.1308327251	0.0130250571	0.0747222889	0.0956907896	0.1092903828	-0.2115056503	-0.1075835864	-0.007867375	-0.040456379	-0.0259101496	-0.1193928397	0.0865462194	0.0381660476	-0.060478326	0.0078191167	0.0653553142	0.0424823948	-0.1241329789	-0.0207748553	0.1324535704	-0.0351213158	0.0263273202	-0.0303184284	-0.0467220851	0.0517348304	-0.0439345924	-0.1173985382	0.0269648673	-0.0638948183	-0.0534493461	-0.0074072478	0.0417605322	-0.1455646546	-0.0696941796	-0.034587134	0.0437464391	-0.0076268671	-0.1014639107	0.0227120151	0.0980872016	-0.0109228	-0.00956637	9.15154349769e-05	0.00011930755984	-0.0926579	-0.0115597999999999	0.00858548643241	0.0001336289760399	-0.0880446	-0.0034771999999999	0.00775185158916	1.209091984e-05	-0.00167268	-0.00055266	3.054330756e-07	2.7978583824e-06	-0.0008166589999999	0.0	6.669319222808366e-07	0.0	0.00102953	0.000185123	3.4270525129000015e-08	1.0599320209000002e-06	0.0	0.0	0.0
66778.55203846536	44.368550313593005	1968.568256929834	4459375012.354027	121644.48730959484	-584.6142627198569	341773.8361754819	14797381292.81418	64943.10041499817	164.84825085714692	27174.94581066084	4217606291.512535	84568.45748339979	80631.06558145715	1.172365	22.960531	0.028360622	0.016414	0.0687048523	-0.1023965634	0.0098405358	-0.0425154406	0.0459376822	0.040976596	-0.0811802915	0.0226478043	-0.0556774041	0.0242564576	0.0757109936	0.0410428324	0.1128083773	0.035770717	-0.00377523	-0.1018819081	0.0419848572	0.0102940381	-0.1089265534	-0.0317050911	0.1098991375	0.1157221708	-0.0241934428	-0.0708231975	0.0105859181	-0.0389987691	-0.0391528855	0.008110273	0.0093080686	0.0675962369	0.1248219432	-0.0530460162	0.0154762207	-0.0119673171	-0.0977652536	0.0482950463	-0.0401426421	0.0479912219	-0.032627197	-0.016754112	-0.0544047479	0.0613920744	0.0032918873	0.0793673645	0.0444408536	-0.0457386505	-0.0066822524	-0.156475988	-0.0767138174	0.0680124449	-0.0901562253	-0.0249398022	-0.1145134527	0.0009867588	-0.0291044448	0.0600869869	0.0656928939	-0.0122052227	0.0839592507	-0.0013567953	-0.1242719371	-0.0390900619	0.0315814468	0.0352647263	-0.0431956395	0.0779440252	-0.0285322708	0.0394823752	-0.0897493609	0.0022793442	-0.0339219111	-0.0939190414	0.0108736686	0.0238671727	0.0392340161	-0.0542820792	0.025772821	0.0525146965	0.0663390813	0.0008900759	0.0073689223	-0.009317478	-0.1009054916	0.0276450517	0.0958842909	-0.000997378	0.009925422	9.8514001878084e-05	9.947628748839998e-07	-0.0903022	0.0023557	0.00815448732484	5.549322490000011e-06	-0.100841	-0.0127964	0.010168907281	0.00016374785296	-0.00167268	0.0	0.0	2.7978583824e-06	-0.0008166589999999	0.0	6.669319222808366e-07	0.0	0.000963868	-6.566200000000008e-05	4.31149824400001e-09	9.29041521424e-07	0.0	0.0	0.0
66995.49383806348	216.94179959812027	47063.744412870976	4488396194.606003	122947.92618365264	1303.4388740577997	1698952.8984050646	15116192552.8609	65015.5342189463	72.43380394812993	5246.655954396124	4227019689.7749767	85091.27616052904	80906.16012448989	1.141378	22.353643	0.136568812	0.0743522999999999	-0.0070777854	0.1012090612	0.0058276411	0.0726796209	0.105179434	-0.0112416192	0.134956465	-0.027947537	0.0499444172	-0.0372926468	0.1042242026	-3.85665e-05	0.0984508049	0.0330301397	0.0570182411	0.0763845809	-0.051161399	0.1056873928	0.0395645467	-0.0140562583	0.0008896448	0.0291833743	0.0348364324	0.0994776118	-0.107115086	0.0324507216	-0.0955993575	0.1735537844	0.034281721	0.1447170579	0.0774844422	-0.0272151439	0.0564896792	0.0252070304	-0.0072917987	-0.1343898878	-0.0070300114	-0.1293418794	-0.0248996747	-0.047985009	0.0588526255	0.0859547311	-0.1615604935	0.0939669429	-0.1148966345	-0.0423268598	-0.0599704906	0.0093459445	0.0290593842	0.0280948846	0.0435240082	0.0324902893	0.0946173133	0.0758307428	0.0303766886	-0.0898757777	0.0828424989	-0.0299528751	-0.0232610579	0.0024267076	-0.0733927027	-0.0824435988	-0.0041171534	-0.0263498772	-0.0830151645	-0.0283323933	-0.1065184037	0.0773860974	0.018109386	-0.1481420187	0.0118649342	0.0455122389	-0.058027254	-0.0192897966	0.228813233	-0.0921423845	0.0215353885	0.0655766857	-0.0861713725	-0.0382978176	0.0533994464	-0.0110055415	-0.1002367339	0.0325100797	0.0932621027	-0.0078441399999999	-0.0068467619999999	4.687814988464264e-05	6.153053233959844e-05	-0.155129	-0.0648267999999999	0.0240650066409999	0.0042025139982399	-0.0847314	0.0161096	0.00717941014596	0.00025951921216	-0.00106767	0.00060501	3.660371001e-07	1.1399192288999998e-06	-0.00101536	-0.0001987010000001	1.0309559296e-06	3.9482087401039786e-08	0.00113587	0.0001720019999999	2.9584688003999997e-08	1.2902006569e-06	0.0	0.0	0.0
66816.01054781239	-179.48329025109706	32214.251479359555	4464379265.525376	122099.3867481941	-848.5394354585442	720019.1735283049	14908260244.285076	64970.07061839144	-45.46360055486002	2066.9389754118683	4221110076.15877	84752.67051281012	81014.29542882441	1.132033	22.170637	0.17077847	0.105011	-0.0480645707	-0.115306273	0.0980906537	0.0030511342	0.0403510486	-0.083252418	-0.0591177649	0.0698583869	-0.0010893899	-0.1684888862	0.0139803951	0.0615499648	0.0521821696	-0.1387315513	0.0964863149	-0.1802782622	-0.0355437458	0.1098628523	-0.0532087039	0.0450571863	0.0232511751	-0.0388416702	0.0579440627	-0.0004690247	0.0272393361	0.0281063811	0.0090187532	-0.0732372411	0.0721627897	-0.0226132471	-0.0137033766	-0.0463362308	0.0750282065	-0.0360482897	-0.0971617296	0.1047639624	-0.0139539158	0.0524073064	-0.0461767218	0.0097032015	0.0136284269	0.0270046099	0.031807561	-0.1184012346	0.014166696	0.069812145	-0.0840327864	0.0533489723	0.0522684661	-0.0813467305	-0.073978567	-0.0366181697	-0.0484520198	0.0542970776	-0.1203843965	-0.0082667294	-0.0465842084	-0.0209150717	0.1333846546	-0.0970539119	-0.0343221712	0.019082554	0.0027109433	-0.034916628	-0.0453406799	0.0101280823	-0.1578730476	-0.002498199	-0.0313041118	0.0633310752	-0.0411037966	-0.0268108897	0.0381648254	-0.1052738902	-0.0992298046	-0.0105438101	-0.0807365132	0.0912637619	0.0598278963	0.0522205833	0.1542737462	-0.0126905962	-0.0994583687	0.0372951309	0.090232103	-0.00169152	0.0061526199999999	3.785473286439877e-05	2.8612399104e-06	-0.0614773	0.0936516999999999	0.0037794584152899	0.0087706409128899	-0.0465778	0.0381535999999999	0.00216949145284	0.0014556971929599	-0.00144677	-0.0003791	1.4371681000000004e-07	2.0931434329e-06	-0.0008166589999999	0.0001987010000001	6.669319222808366e-07	3.9482087401039786e-08	0.00105726	-7.861000000000001e-05	6.179532100000001e-09	1.1177987076e-06	0.0	0.0	0.0
66734.57350434294	-81.43704346944287	6631.992049043927	4453503300.806551	122823.82525910804	724.4385109139403	524811.1560952072	15085692051.279903	64901.37373553968	-68.69688285175653	4719.26171354796	4212188312.7602	84991.30586194135	80527.24287725182	1.176605	23.043562	0.11845083	0.0901983	-0.0090946327	0.1297221803	0.110034748	0.0280150654	0.0890151689	0.0219515067	0.0821318678	-0.0040091572	0.0858487449	-0.0877580045	0.0685403219	0.0238746316	0.0238222069	0.0714724664	0.0481864057	0.024855602	-0.1043048847	0.0653769075	0.0379321297	0.0222318507	-0.0669176476	-0.0022336499	0.009620238	-0.0338817849	0.0012701261	-0.0103009787	-4.46005e-05	-0.0341151014	-0.0523261706	-0.1448766541	0.102293774	-0.0399546783	0.0514306745	-0.0163743794	-0.0114579465	-0.1033731362	-0.0454347389	0.0180600867	0.0847851258	-0.0657453529	0.0883343689	0.0404971696	-0.1615765222	-0.054651785	0.1108896567	-0.066028609	-0.0280970975	-0.0621640904	-0.0399317267	0.0480043459	0.1058343367	0.0297315476	0.0507136408	0.1045948699	-0.0045157483	-0.0678999739	0.0207622522	-0.1045237851	-0.0580082097	-0.0491641178	0.0028046078	-0.0170836021	-0.0661427252	-0.0711868913	-0.0701886681	0.0661532304	0.0131155031	0.0394637947	-0.0535355912	0.0086816887	-0.1169659311	0.0365499264	0.1132027794	-0.0132080625	0.033534401	0.0518308223	0.043839956	0.132718024	-0.1048777461	0.0248261275	0.1480407008	-0.0143721814	-0.0985712473	0.0419884337	0.0868075413	-0.0172924	-0.01560088	0.0002433874567743	0.0002990270977599	-0.149871	-0.0883937	0.022461316641	0.00781344619969	-0.0531925	-0.0066146999999999	0.0028294420562499	4.375425608999992e-05	-0.0016036	-0.0001568299999999	2.4595648899999983e-08	2.57153296e-06	-0.0008166599999999	-1.000000000015745e-09	6.669335555998367e-07	1.0000000000314906e-18	0.00105726	0.0	0.0	1.1177987076e-06	0.0	0.0	0.0
66862.17129808206	127.59779373911442	16281.196967089589	4470549950.694068	122530.93875137404	-292.8865077340015	85782.50641261932	15013830951.292976	64868.72353793708	-32.65019760259747	1066.0354034886618	4207951293.441313	84881.12567805585	80486.83699067465	1.142833	22.382141	0.0855536	0.0571097	-0.0890588896	-0.0184522986	0.1234168294	-0.0804010225	0.0188364055	-0.0396088968	-0.1160182575	-0.1158560753	0.0308351926	0.0328194015	-0.0950424432	0.1946209334	-0.0120431984	0.0867622776	-0.0561219976	-0.1103533324	-0.0509226635	0.0080606236	-0.226774223	0.0511440074	-0.1305235385	-0.083699431	0.0246477553	0.1313157423	-0.0528404182	0.0822196836	0.1262525618	0.0859115479	0.0453594212	0.0246850957	0.063539152	0.15587156	0.144438078	0.0509087984	-0.1068251546	-0.0738197786	-0.0190148209	0.0137577297	0.0633776209	0.0446133802	0.0885552226	0.0145294229	-0.0728504106	-0.061455935	-0.0917080931	0.116106404	0.1231291578	-0.1270675155	0.0292150061	-0.0009709558	-0.0033542109	-0.0443833693	-0.1258417239	-0.037672078	-0.0308813511	-0.0741652768	-0.1656345683	-0.1495143652	-0.0229632737	0.1368260009	-0.0459007021	0.0367493055	0.1496218877	0.0878605595	0.0688430064	-0.1316446457	-0.1339044938	-0.0224684971	-0.017842994	-0.0677472075	-0.1197639682	-0.0712262875	0.1220199825	-0.1494364816	0.0737458984	-0.1746085418	-0.1021767692	-0.0041522372	-0.1295532796	-0.109319136	0.0663012245	-0.0160498375	-0.0975763397	0.0465784425	0.0830033923	-0.0109294	0.0063629999999999	4.0487768999999984e-05	0.00011945178436	-0.0955262	0.0543448	0.00912525488644	0.00295335728704	-0.0685663	-0.0153738	0.0047013374956899	0.00023635372644	-0.00173568	-0.00013208	1.7445126400000035e-08	3.0125850624000003e-06	-0.0008166599999999	0.0	6.669335555998367e-07	0.0	0.00111462	5.7360000000000006e-05	3.2901696000000003e-09	1.2423777444e-06	0.0	0.0	0.0
67094.71490676371	232.54360868164804	54076.52993868345	4501700768.4199	122499.29516724248	-31.643584131554235	1001.316416690751	15006077316.471195	65063.80512752565	195.081589588568	38056.82659640249	4233298737.672633	85008.93595411372	81269.97181109189	1.210445	23.706314	0.1032972999999999	0.0633727	0.0975847102	0.0226573083	0.0964564827	0.0772745577	0.1444616398	-0.0527272033	0.0460929997	0.0628192152	-0.0459591327	0.0352816212	0.1457075253	0.0858790635	-0.0105274958	-0.0479833875	0.1136498172	-0.0201815931	-0.0338820258	-0.0119011514	-0.0992106457	-0.0307982645	-0.0152979273	0.1072069091	0.0640804118	0.0765232438	0.0800604388	0.0212302109	-0.0273935906	0.0325967499	0.205114489	0.0063348974	0.1109035499	-0.0797257939	-0.0396268859	-0.0802776691	0.0564087417	0.0087748718	0.0301983106	-0.0211967535	-0.1414667622	0.1091420363	-0.0122776483	-0.0076305492	-0.0482964416	-0.0990981449	-0.028290533	-0.0885742587	-0.0003039607	-0.1065212938	0.0809005297	-0.0880141164	0.0048901484	-0.0867868352	0.0239867968	0.0931837055	-0.0496359911	0.0329541906	0.076727777	-0.0542123245	0.0697490411	0.1130289309	-0.0539791745	-0.096593532	-0.0319386156	-0.1281027289	0.0102745128	-0.0944842129	-0.0617179042	-0.044154591	0.0094839985	-0.0237117798	-0.02269426	-0.0926740488	0.0137478013	0.034431766	0.1074344949	0.0195430259	-0.0535460791	0.014229493	0.0826126299	-0.0019042912	-0.0492801522	-0.0177231056	-0.0964747338	0.0510538654	0.0788362905	-0.0109244	4.999999999999796e-06	2.499999999999796e-11	0.00011934251536	-0.144582	-0.0490557999999999	0.0209039547239999	0.0024064715136399	-0.0807808	-0.0122145	0.00652553764864	0.00014919401025	-0.00103827	0.00069741	4.863807081000001e-07	1.0780045929e-06	-0.00090233	-8.56700000001e-05	8.141994289e-07	7.339348900017134e-09	0.00105726	-5.7360000000000006e-05	3.2901696000000003e-09	1.1177987076e-06	0.0	0.0	0.0
66836.1677224238	-258.54718433991366	66846.64653009729	4467073315.819964	121873.47381438442	-625.8213528580673	391652.3656931016	14853143619.585443	64843.2437153214	-220.56141220425343	48647.3365535346	4204646255.524568	84733.34631432076	80903.09836030599	1.203946	23.579035	0.0909005499999999	0.0600667	-0.1103567741	-0.0187417904	0.0565787053	-0.0267597013	0.0559596961	-0.2128771753	-0.0041580874	0.0405524278	-0.0843947479	-0.2002485172	0.0166616208	-0.0438433191	0.026179928	-0.0207241565	-0.0199429961	-0.0985788685	-0.1594231199	-0.0126883858	-0.0078587598	0.0473475054	0.0267675653	-0.102826539	-0.0335906378	0.0002775359	0.0395809227	0.0769878868	-0.0050914753	-0.0757604466	0.0158862561	-0.125240111	-0.2198911701	0.0505895548	0.0263173545	0.0455986796	0.0271283452	0.0553763558	-0.0347293876	0.0005338442	-0.0153505096	-0.0968577653	0.0538573987	0.0204504666	0.0396218653	-0.1738425537	-0.0106342429	-0.0195672344	0.0303694739	-0.0024019163	-0.0808771327	-0.0257383489	-0.1427795504	-0.1317956588	-0.0166698034	0.0285833928	-0.1214000553	-0.1013424086	0.0422346033	-0.0348785878	0.0628680586	-0.0984639351	0.0121334121	0.0292711402	0.0867459796	-0.1158903752	-0.0388747704	-0.0409656123	0.0426483589	-0.0612614303	0.070452429	0.2014966939	0.0292783173	0.0363867186	0.0225743171	-0.0098027881	-0.0338525489	-0.0570099472	-0.0751421634	-0.0201397627	-0.0512081191	0.0657148296	0.0494329808	-0.0193915285	-0.0952676342	0.0554036926	0.0743244578	-0.0109218	2.600000000000172e-06	6.760000000000892e-12	0.00011928571524	-0.108735	0.0358469999999999	0.011823300225	0.0012850074089999	-0.0706095	0.0101712999999999	0.00498570149025	0.0001034553436899	-0.00192356	-0.00088529	7.837383840999999e-07	3.7000830736e-06	-0.000890027	1.2302999999999968e-05	7.921480607290001e-07	1.5136380899999918e-10	0.00105726	0.0	0.0	1.1177987076e-06	0.0	0.0	0.0
66826.80468282966	-9.363039594129075	87.6665104412288	4465821824.117064	122489.05495249688	615.5811381124659	378940.1375998388	15003568583.1558	65007.6808096472	164.43709432580363	27039.55799031324	4225998564.248973	85025.11258833636	81825.26009146908	1.255873	24.59601	0.0705514499999999	0.039624	0.1376849609	0.0096414645	0.094174782	-0.0046734647	0.0660079167	-0.0992248656	0.0019635405	0.1706253348	0.0489151085	-1.14138e-05	0.0685895093	0.0177434946	-0.0367094581	0.0066800499	0.1122601191	-0.0632312192	0.081062693	-0.0713577641	-0.0620559586	0.1470155039	0.0454516899	0.0088958146	0.1125920755	0.0916242647	0.0546264589	-0.0076114261	0.0557249372	-0.1179889708	-0.0459369136	0.0626266759	0.0377938012	-0.0595596625	-0.0979634987	0.0858882899	-0.0798444411	0.0034339729	-0.1240438918	0.0213010183	0.0498115542	-0.0472770334	0.0276243156	0.0532146057	0.0563744915	0.0501574354	0.1466241671	-0.0636710764	0.0522598423	0.0913201012	0.0899317821	-0.0374452513	-0.0089478191	-0.1381539897	0.0102445802	0.1161287384	-0.0684382731	0.1015652518	0.0301285397	-0.0922367218	0.0663052234	0.0126751903	0.1593644983	0.0447623686	0.0469040523	-0.0660500479	0.0907248986	-0.0372181577	-0.0946517448	0.033641034	0.0029524133	0.0202947308	-0.0047703488	0.0080733477	0.0751002942	0.0037426127	-0.0416161771	0.0480769279	0.1222060026	0.0846373945	0.0956343076	0.0365685493	-0.023607789	-0.0210546499	-0.0939563609	0.0596172234	0.0694876231	-0.0146622	-0.0037403999999999	1.3990592159999996e-05	0.00021498010884	-0.119004	-0.010269	0.014161952016	0.000105452361	-0.0825382	-0.0119287	0.00681255445924	0.00014229388369	-0.00128098	0.00064258	4.129090564e-07	1.6409097603999995e-06	-0.000962879	-7.285199999999999e-05	9.27135968641e-07	5.307413903999998e-09	0.000880425	-0.0001768349999999	3.127061722499999e-08	7.75148180625e-07	0.0	0.0	0.0
