global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
47746.87471740092	86.25389333518979	7439.734115478297	2279764045.279179	73630.4739199135	-66.05656937365711	5421446689.6710615	4363.470357416775	47275.48598889803	-116.03584498354758	2234971575.4864936	13464.317321045884	53513.30888373066	44382.07568551396	1.12661	26.802607	0.5129549000000001	0.281243	-0.0384099608	-0.114659998	0.0026599734	0.0328637583	0.018178249	-0.1461778687	-0.072557828	0.0626643483	0.1160246822	-0.0442153237	-0.0131070961	-0.0223710478	0.0943810802	-0.0715139161	-0.0610742405	-0.0536366467	-0.0459446226	-0.0031779522	0.132397785	0.0305423366	-0.0160004807	-0.1214857181	-0.0575583707	0.0840650022	0.0417460353	-0.082900365	0.0510121105	-0.1120807638	-0.023742098	0.052896916	-0.1218794484	-0.0659362434	-0.0404511697	-0.0358955548	0.0821468024	0.0021168756	-0.0762846715	0.0441892553	-0.0439026855	-0.0504505164	-0.0603617197	0.0236127452	-0.0845760492	0.0349169888	0.027465021	-0.0798394074	0.0	0.0	0.0	-0.118927	-0.0289146	0.014143631329	0.0008360540931599	0.184406	0.0757389999999999	0.0340055728359999	0.0057363961209999	-0.258351	-0.1840816	0.0667452392009999	0.03388603545856	0.0144331	0.0030917	9.558608890000009e-06	0.00020831437561	0.000610733	0.001090624	3.72994797289e-07	1.189460709376e-06	-0.0012321	0.00030207	1.5180704100000002e-06	9.12462849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
47688.64504854891	-58.22966885200731	3390.69433461443	2274206866.5664887	73823.80055911347	193.32663919997867	5449953528.991762	37375.18942435873	47285.5437448602	10.05775596217427	2235922647.247088	101.15845499465206	53539.83770862309	43725.56814921519	1.000971	23.813597	0.2261834	0.168996	-0.0632179484	-0.1294746838	-0.0100361763	0.0185064692	-0.043426783	-0.1683099051	-0.0235652691	0.0771825076	0.1271995315	-0.0435374258	-0.0691268993	-0.0477544708	-0.0353318853	0.0487698299	-0.08247279	0.0423395587	-0.0675868713	-0.001839198	0.0312561641	0.0240590525	0.0347979451	0.0688319128	-0.1736837699	-0.0723463969	0.0522053768	-0.0649268213	0.0645241332	0.0791796451	-0.0107105664	0.0451848645	-0.1180202771	-0.0852530701	-0.0838534447	0.061566863	0.0316104373	-0.0232943765	0.02570273	-0.0784762344	0.0099881384	0.0470017664	0.0281805104	-0.0537011597	-0.0855639229	0.0381674398	0.0224072101	-0.0752452669	0.0	0.0	0.0	-0.110297	0.0086299999999999	0.012165428209	7.447689999999998e-05	0.213173	0.028767	0.045442727929	0.000827540289	-0.242948	0.015403	0.059023730704	0.000237252409	0.0176894	0.0032563	1.060348969e-05	0.00031291487236	0.000416335	-0.000194398	1.73334832225e-07	3.779058240400001e-08	-0.00124907	-1.6969999999999832e-05	1.5601758648999998e-06	2.8798089999999426e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47634.21317765844	-54.43187089046842	2962.828568636623	2269018265.0546093	74060.5073430794	236.70678396592848	5484958747.914318	56030.101575492736	47186.7808645148	-98.76288034539904	2226592288.3557405	9754.106534119604	53607.60011327582	43169.71375389528	0.814832	19.385265	0.1483219000000001	0.0771701	-0.0700963753	-0.1179361986	0.0109630778	-0.0093389623	-0.037743872	-0.1357253784	0.0933783589	0.0655016195	0.1305586389	-0.0363181536	-0.0616069852	-0.0152325027	0.0231751603	-0.0959902796	-0.0124186856	-0.0355147634	-0.037761158	0.1204256565	0.0085233794	0.0527330106	0.048290495	0.0779035639	-0.1287951508	0.0628298316	0.0197137142	-0.0229286646	0.0596502584	0.0513441031	0.043552499	0.0367047194	-0.109967171	-0.0820280048	-0.0130185131	0.0556034748	-0.0545226382	-0.0612879262	-0.1043343039	0.038849678	0.0301645255	-0.0195214882	0.0915736029	-0.049916555	-0.0865276478	0.0413748055	0.0172924936	-0.0703114602	0.0	0.0	0.0	-0.125329	-0.0150319999999999	0.015707358241	0.0002259610239999	0.166817	-0.046356	0.0278279114889999	0.002148878736	-0.207378	0.0355699999999999	0.043005634884	0.0012652248999999	0.0169075	-0.0007819	6.113676100000032e-07	0.0002858635562499	0.000355637	-6.069799999999998e-05	1.26477675769e-07	3.684247203999997e-09	-0.00143375	-0.00018468	2.0556390625e-06	3.41067024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47581.50618189654	-52.70699576190236	2778.0274022451936	2263999730.5378585	73814.84950040236	-245.6578426770429	5448632006.76705	60347.77566873878	47285.10600842928	98.3251439144733	2235881250.2283945	9667.833925801886	53482.101410379	43065.12755799026	0.81925	19.49036	0.1232218999999999	0.0686136	-0.0707490473	-0.1276944452	-0.0138648235	0.0215254627	-0.0050232454	-0.1235739653	0.0287553088	0.0728861275	0.139855814	-0.0433091036	0.0479179556	-0.0267504401	-0.0205277511	0.0608960174	0.119572565	-0.033644575	0.0043027534	-0.0318680602	-0.0514110328	-0.0303686819	-0.1064697994	0.0406230847	0.0651530231	-0.088515773	0.0825503027	0.0411969774	-0.0643753758	-0.0990578497	-0.0866849612	0.0399244621	-0.1293075436	-0.0507518374	-0.0337257346	0.0047755534	-0.0942957142	-0.0017827359	-0.0112069033	-0.0037077692	-0.0266123436	0.0152700179	-0.0480886458	-0.0346415419	-0.0874669519	0.0445354653	0.0121338609	-0.0650602592	0.0	0.0	0.0	-0.116085	0.009244	0.013475727225	8.545153600000005e-05	0.189343	0.022526	0.035850771649	0.000507420676	-0.151086	0.056292	0.022826979396	0.003168789264	0.0165391	-0.0003683999999999	1.3571855999999848e-07	0.00027354182881	0.000416335	6.069799999999998e-05	1.73334832225e-07	3.684247203999997e-09	-0.00115965	0.0002741	1.3447881225e-06	7.513081e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47605.137980561165	23.63179866462451	558.4619081253488	2266249162.1482677	74018.64092257913	203.79142217677145	5478759204.025705	41530.943752831095	47285.38354235197	0.2775339226936921	2235907496.7473307	0.0770250782457483	53594.4930649122	42989.67109580737	0.809546	19.259495	0.0638471999999999	0.03888	-0.063143149	-0.1128894978	0.0175385111	0.0128607109	0.0383388339	-0.1183328316	-0.0713522095	0.070445772	0.1152530907	-0.0163134896	-0.0065093688	-0.0084135057	-0.0783049257	-0.0220621711	-0.0336075774	-0.0074974677	0.0433566878	-0.1077862951	-0.0468850898	-0.1099693043	0.0334154548	-0.1439226362	0.0694536639	0.0378305171	0.0512733666	-0.0146978534	-0.0465752448	0.1821236438	-0.0385861706	0.0451133696	-0.1097661719	-0.0599657934	-0.0294616571	-0.0332056366	-0.005615676	-0.0555686398	0.0397976734	-0.014370177	-0.095769992	-0.0357273248	0.0514837197	-0.0691004067	-0.0883815699	0.0476458513	0.0069444129	-0.0595153684	0.0	0.0	0.0	-0.117741	-0.001656	0.013862943081	2.742336000000016e-06	0.189296	-4.700000000001925e-05	0.035832975616	2.209000000001809e-09	-0.183774	-0.0326879999999999	0.0337728830759999	0.0010685053439999	0.0166864	0.0001472999999999	2.1697289999999857e-08	0.00027843594496	0.000110261	-0.000306074	1.2157488121e-08	9.3681293476e-08	-0.0012954	-0.00013575	1.6780611599999998e-06	1.842806250000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47658.60699720479	53.469016643626674	2858.9357408364262	2271342820.9140177	73377.33504266698	-641.30587991215	5384233297.963803	411273.2316098969	47227.5556589227	-57.82788342927233	2230442013.516641	3344.0641019095096	53345.90828122284	43162.19329456801	0.877062	20.86574	0.0729121999999999	0.0328047	-0.066288857	-0.1250674281	-0.0417589319	0.0495789937	0.0393628437	-0.1351657308	0.0043789603	0.0465908246	0.1354211293	0.0025568551	-0.0399869228	-0.0058290091	0.1181655212	0.0041947769	-0.047674576	-0.0172428872	-0.0013371648	-0.0727071836	-0.0336915204	-0.0666548058	-0.0289053638	-0.0246657835	0.0219054424	0.0066993353	0.0062290667	0.0260679924	-0.0497640749	-0.0257875782	-0.0889739944	0.0387605878	-0.1417398677	-0.0156873439	-0.0323266848	-0.0043434089	0.0878943742	-0.0127037306	-0.0489078019	0.0182229433	0.0364296249	-0.023288585	0.0366731131	-0.0495530041	-0.0892712439	0.0507024524	0.0017373288	-0.0537018181	0.0	0.0	0.0	-0.128957	-0.0112159999999999	0.0166299078489999	0.0001257986559999	0.179556	-0.0097399999999999	0.032240357136	9.486759999999996e-05	-0.169864	0.01391	0.0288537784959999	0.0001934881	0.0165449	-0.0001414999999999	2.002224999999979e-08	0.00027373371601	0.000416335	0.000306074	1.73334832225e-07	9.3681293476e-08	-0.00160875	-0.00031335	2.5880765625e-06	9.81882225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47633.66883073885	-24.93816646594496	621.9121466831817	2268966406.2765017	73685.14190961976	307.80686695278564	5429500138.240803	94745.06734328988	47137.14298930921	-90.41266961348448	2221910249.194583	8174.450826637098	53370.89902628977	43155.60245587638	0.839237	19.965866	0.0702822000000001	0.0363429	-0.0631292032	-0.1165353831	-0.0184515809	0.0279089146	0.0133687994	-0.1315830068	0.0029065314	0.0793721945	0.1619621959	-0.0267447698	-0.1329631403	-0.0276888274	-0.0158245491	0.0515488156	0.0168255481	-0.0088040721	-0.0188498465	-0.0299312637	-0.0496660361	0.031853149	0.02077464	0.0480979007	-0.0261663949	-0.0282416952	0.0995978419	-0.0444695288	-0.0168238714	0.1190395032	0.0169601207	0.0461549701	-0.1387278043	-0.0559786323	-0.0615523291	0.0678189431	0.047494946	-0.0429755905	0.0174707513	-0.0345683825	0.0161364236	0.025266561	0.0228939113	-0.0779050745	-0.0901357226	0.0537018181	-0.0034741674	-0.0476458513	0.0	0.0	0.0	-0.135365	-0.006408	0.018323683225	4.106246400000032e-05	0.189336	0.00978	0.035848120896	9.56484000000002e-05	-0.143819	0.0260449999999999	0.020683904761	0.0006783420249999	0.0165331	-1.180000000000278e-05	1.3924000000006558e-10	0.0002733433956099	0.000316251	-0.000100084	1.0001469500099999e-07	1.0016807056000004e-08	-0.00115965	0.0004491	1.3447881225e-06	2.0169081000000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47614.7832309216	-18.88559981724393	356.6658804570839	2267167582.127653	74228.22014987929	543.0782402595214	5509828666.618945	294933.9750433785	47185.63297183388	48.48998252466845	2226483958.9526167	2351.2784052426514	53663.73551998218	43048.82342693886	0.785104	18.678009	0.14128135	0.0940758	-0.0662371951	-0.1157983191	0.026240437	-0.0119015687	-0.0477100305	-0.1303296388	0.0852209524	0.0690640086	0.142917358	-0.0242979674	-0.0208009453	0.0394324344	-0.0543770877	0.0121807031	0.0527114141	0.0513939723	-0.0832145433	0.03882617	-0.025076336	0.0942985351	0.0677594611	0.1198919248	-0.0494598457	0.0147117012	-0.1389228472	0.1032766586	-0.0204505301	0.0559615394	0.0300267783	0.0359140574	-0.0987635634	-0.104879824	-0.0189837595	0.0782409417	-0.0806497392	-0.0617520911	-0.0061701425	0.002540205	0.0036745856	0.0461442899	0.052358289	-0.0348745286	-0.0909747621	0.0566405625	-0.0086768406	-0.0413748055	0.0	0.0	0.0	-0.134684	0.000681	0.018139779856	4.637610000000203e-07	0.188991	-0.000345	0.0357175980809999	1.1902500000000825e-07	-0.202984	-0.0591649999999999	0.041202504256	0.0035004972249999	0.0177422	0.0012091	1.4619228100000028e-06	0.00031478566084	0.000181554	-0.0001346969999999	3.2961854916e-08	1.8143281808999996e-08	-0.00143766	-0.00027801	2.0668662756e-06	7.72895601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47580.39000742515	-34.393223496452265	1182.893822476916	2263893513.258683	73673.01251927977	-555.2076305995142	5427712773.665954	308255.51307592663	47210.67397203948	25.04100020560145	2228847736.8942065	627.0516912969318	53434.86973824322	42710.37010693496	0.76648	18.234936	0.141635245	0.0834378	-0.0709140823	-0.120309324	-0.0305535101	0.011777109	0.0312993793	-0.1191533506	0.0535736939	0.0775366866	0.1321046716	0.0187196997	0.0875864033	0.0223262328	0.0399546679	-0.0937247249	0.0728252957	0.0576948347	0.0061548883	-0.0670741352	0.0099675419	0.0289464195	0.0231329178	-0.029178131	-0.0398815318	-0.0952846065	0.092555233	-0.019316761	-0.0527413529	-0.0725765781	-0.0444991626	0.0422375694	-0.1415768729	-0.0267856531	0.0299211725	-0.0003007694	-0.0846559021	-0.0871646275	-0.060497002	0.0418792047	-0.0008305634	0.0624644397	-0.0021606043	0.0704199478	-0.0917881257	0.0595153684	-0.0138574779	-0.0349169888	0.0	0.0	0.0	-0.136076	-0.001392	0.018516677776	1.937664000000012e-06	0.174992	-0.0139989999999999	0.030622200064	0.0001959720009999	-0.140715	0.0622689999999999	0.019800711225	0.0038774283609999	0.0169384	-0.0008038	6.460944400000005e-07	0.00028690939456	-1.61409e-05	-0.0001976949	2.6052865281e-10	3.908327348601e-08	-0.00115965	0.00027801	1.3447881225e-06	7.72895601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47707.12922684821	126.73921942305606	16062.82973996555	2275970179.0671945	73978.19554616249	305.183026882718	5472773416.266255	93136.67989729776	47345.00736019737	134.33338815788738	2241549721.937144	18045.45917397764	53534.463179586994	42917.38808436019	0.7974059999999998	18.970682	0.1191325	0.0694219	-0.0660444845	-0.1183332411	-0.0110348584	-0.0065033289	0.1179010474	-0.0909412976	-0.1127181561	0.0471667204	0.1270485279	-0.0430265222	0.1148572739	-0.0123995951	0.0410773424	0.0351000223	-0.1123714163	0.0009749441	0.0298427965	-0.0198657336	-0.0832219445	-0.0720359681	-0.0991508572	0.0554450415	0.0167765094	-0.086046872	0.0121830086	0.0692808965	-0.0224652621	0.0438322948	0.0596895402	0.0307100095	-0.1392376636	-0.0295972986	0.0161319761	-0.1371571625	-0.0214653952	-0.0310687637	0.054154389	-0.04438847	-0.0068082907	-0.0260332921	0.0473494639	0.0205987071	-0.0925755837	0.0623229904	-0.0190029227	-0.0283015527	0.0	0.0	0.0	-0.127867	0.0082089999999999	0.016349969689	6.73876809999999e-05	0.201556	0.026564	0.040624821136	0.000705646096	-0.168511	-0.0277959999999999	0.0283959571209999	0.0007726176159999	0.0179453	0.0010069	1.013847610000003e-06	0.00032203379209	-1.61409e-05	0.0	2.6052865281e-10	0.0	-0.00103528	0.0001243699999999	1.0718046784e-06	1.5467896899999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47816.66679170662	109.53756485841586	11998.478115111662	2286433623.069099	73850.65531744568	-127.54022871681082	5453919290.816168	16266.509941136414	47303.05440995066	-41.952950246712135	2237578956.5107527	1760.0500344031038	53431.29882744589	43192.8220110604	0.7791439999999998	18.536234	0.128258255	0.0660915	-0.0647910175	-0.1125439747	-0.0188251773	0.0037166791	0.0949578122	-0.1337275867	-0.0805687899	0.0561575647	0.1179067079	-0.0054976559	0.1233278521	-0.0091176104	0.0848697452	-0.0400634553	-0.1401551593	-0.0604266884	0.1113630004	-0.0383292856	-0.0164212835	0.0196814099	-0.001853476	0.0311800416	0.0430583403	-0.0677079969	-0.0893331049	-0.08801189	0.0469138854	-0.0233475189	-0.1379298379	0.0325994469	-0.1432818198	-0.0069365036	0.017001121	-0.1122343664	-0.0066166072	-0.0181271988	-0.0085114987	-0.00799881	0.0166465919	-0.0728094505	0.0980763375	0.0172945527	-0.0933369139	0.0650602592	-0.0241001075	-0.0215583599	0.0	0.0	0.0	-0.134886	-0.0070189999999999	0.018194232996	4.9266360999999966e-05	0.149756	-0.0518	0.022426859536	0.00268324	-0.156737	0.011774	0.0245664871689999	0.000138627076	0.017505	-0.0004403	1.9386409000000098e-07	0.000306425025	-0.000205666	-0.0001895251	4.2298503556e-08	3.591976353001e-08	-0.00155876	-0.00052348	2.4297327376e-06	2.740313104e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47763.06809686274	-53.59869484388037	2872.820088967408	2281310674.0255475	73666.85500142502	-183.8003160206572	5426805525.800979	33782.55616929345	47305.36012541119	2.3057154605339747	2237797096.5948434	5.316323784945399	53400.81156078864	43568.35874969825	0.846238	20.132429	0.0884428999999999	0.0466264	-0.0558949075	-0.1208890577	-0.0274713676	0.0265761742	0.0421078843	-0.0984388215	-0.0899018066	0.0811311361	0.1096483522	-0.0062081204	0.0506321897	-0.0572546438	0.0008341181	-0.0822862229	-0.1202593523	-0.0273458572	-0.0299772635	-0.1080171026	0.085626971	0.0213728062	-0.0015297387	-0.0214931632	0.0330142946	0.0203021844	0.0092622561	0.0285550081	0.0298830295	0.0062518102	0.0037092986	0.049269709	-0.1280589829	-0.001359802	-0.0354746952	-0.0553260339	0.0053149503	-0.0515917387	-0.0287600439	0.0044764979	-0.0449643579	-0.0331269032	0.0144310285	-0.0420167196	-0.0940719014	0.0677240848	-0.0291360874	-0.0147178502	0.0	0.0	0.0	-0.134936	-4.999999999999449e-05	0.018207724096	2.499999999999449e-09	0.178906	0.02915	0.032007356836	0.0008497225	-0.143539	0.0131979999999999	0.020603444521	0.0001741872039999	0.016926	-0.0005789999999999	3.352409999999996e-07	0.000286489476	-0.000305634	-9.9968e-05	9.3412141956e-08	9.993601024e-09	-0.00131683	0.00024193	1.7340412488999998e-06	5.8530124900000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47699.78505212635	-63.28304473638855	4004.743751107754	2275269494.019057	74239.67457835971	572.819576934693	5511529281.50075	328122.2677196407	47243.974167351975	-61.38595805921796	2231993095.1254206	3768.2358468480656	53565.60027082971	43243.65899239872	0.781193	18.58498	0.1508731999999999	0.0858499	-0.0566865027	-0.1058755686	0.0193197068	-0.0086522776	0.0121699872	-0.1128837449	-0.0478223601	0.0684965897	0.1211677198	-0.0461270981	-0.0159171604	-0.0444477361	-0.0237151475	0.0090168241	-0.083338013	-0.0937285614	0.0705493602	-0.097335553	0.0330899359	-0.0442405759	0.0139476619	0.0455984005	-0.0311912947	0.0254250784	-0.0252906555	-0.0333599488	-0.0697472635	-0.0114690488	0.0606879204	0.0406409102	-0.1096381856	-0.0683294219	-0.037913145	0.0081849197	0.0145774568	0.0248141749	0.0086103801	0.0364591076	-0.0571117385	-0.0753300261	0.1082558629	-0.0662331183	-0.0947803389	0.0703114602	-0.034098073	-0.0078109023	0.0	0.0	0.0	-0.139381	-0.004445	0.019427063161	1.975802500000004e-05	0.200447	0.0215409999999999	0.0401789998089999	0.0004640146809999	-0.176513	-0.032974	0.031156839169	0.001087284676	0.0182378	0.0013117999999999	1.7208192399999958e-06	0.0003326173488399	-0.000702188	-0.0003965539999999	4.93067987344e-07	1.57255074916e-07	-0.00118692	0.00012991	1.4087790863999998e-06	1.6876608100000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47745.09779371579	45.31274158943416	2053.244550350836	2279594363.3314843	73845.80515482498	-393.8694235347357	5453202938.964376	155133.122795585	47223.47152549342	-20.502641858554853	2230056262.919088	420.3583231801656	53495.75067707428	43083.01709930763	0.836253	19.894867	0.0858424499999999	0.0451535	-0.0631080095	-0.1156237132	-0.0206839777	-0.0184856746	0.06425788	-0.1089423223	0.0095005012	0.0614929391	0.1338385058	-0.0211188454	-0.0315626239	0.0316132493	0.0343137327	-0.045596006	-0.0814851453	0.0382202591	0.0282145976	0.0435205493	-0.0867897761	-0.0251913741	0.1100851007	0.0548767052	0.0310308941	-0.0661222606	-0.0690499269	0.0278661857	0.0100631665	-0.0774162324	-0.0104645677	0.03298138	-0.123329122	-0.041053279	0.0188608292	-0.0010106516	0.0442775298	-0.0427644359	-0.0507143369	0.0081236448	0.0362871143	-0.0187673354	0.1313363457	-0.0310460288	-0.0954620263	0.0728194646	-0.0389734627	-0.0008686951	0.0	0.0	0.0	-0.140164	-0.000783	0.019645946896	6.130890000000092e-07	0.178667	-0.0217799999999999	0.031921896889	0.0004743683999999	-0.145135	0.031378	0.0210641682249999	0.000984578884	0.0179267	-0.0003110999999999	9.678320999999888e-08	0.00032136657289	-0.000909837	-0.000207649	8.278033665690001e-07	4.311810720100003e-08	-0.0013062	-0.00011928	1.70615844e-06	1.4227718400000011e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47713.63206755592	-31.46572615986952	990.091922767897	2276590685.0781007	73792.06598083758	-53.739173987400136	5445269001.720286	2887.898820848063	47229.85278577303	6.381260279609705	2230658994.1657925	40.72048275612453	53384.36374508323	42926.96624454112	0.861975	20.506826	0.0808574	0.0515406	-0.0622807498	-0.1114023813	-0.0278199146	0.0292072854	0.0302714001	-0.110412544	-0.0098839613	0.0391058415	0.1091861658	-0.0387157137	-0.0421235224	0.0128279216	0.0209149681	-0.0427183863	-0.0387378299	0.0959041155	-0.0387384394	-0.0095415183	0.0378751186	-0.0995507764	-0.0177015911	0.0883049548	0.0671132631	0.2499065778	0.0275150932	-0.0020729119	0.0040151992	-0.0578980308	0.0070739022	0.029824449	-0.1206010132	-0.0234602646	-0.0211840821	0.0309218618	0.0605968519	-0.0773085854	-0.0106995802	-0.038022304	0.0537677842	0.0661274263	-0.0310848851	-0.0297140757	-0.0961167712	0.0752452669	-0.0437498751	0.0060774336	0.0	0.0	0.0	-0.140059	0.000105	0.0196165234809999	1.1025000000004564e-08	0.178767	0.0001	0.031957640289	1.0000000000003349e-08	-0.104755	0.0403799999999999	0.010973610025	0.0016305443999999	0.017505	-0.0004217	1.778308900000005e-07	0.000306425025	-0.000609439	0.000300398	3.714158947210001e-07	9.0238958404e-08	-0.00122285	8.335000000000005e-05	1.4953621225e-06	6.947222500000008e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47824.20588703885	110.57381948293188	12226.569555044003	2287154668.7258816	74201.06276404909	408.9967832115072	5505797715.314352	167278.36867736056	47363.10566920231	133.25288342928252	2243263778.6320243	17756.330942217955	53724.92225258606	43427.49409454003	0.881734	20.976885	0.29379185	0.19031	-0.0428938701	-0.1051986349	0.0302972523	-0.0197491911	-0.0572518431	-0.124416704	-0.0052307139	0.0478177499	0.0894488053	-0.092676585	0.0922772013	0.0016394451	-0.0856200006	-0.0100487727	-0.0431169543	0.0453918606	0.0799996847	0.0079022422	0.0424361851	-0.0904487209	0.0793058538	0.0123546119	-0.067003205	-0.0766964785	-0.0838156999	0.0807940609	-0.0402207268	0.0706252935	-0.0016303001	0.0301662278	-0.0658268657	-0.1106356406	-0.0494475573	0.0002387362	-0.1205943843	-0.0236719121	0.0064693514	-0.0341516764	-0.0020371282	0.0144592102	0.0571965105	0.0269233383	-0.0967443889	0.0775861287	-0.0484151798	0.0129961279	0.0	0.0	0.0	-0.139937	0.0001219999999999	0.019582363969	1.4883999999995908e-08	0.212711	0.033944	0.045245969521	0.001152195136	-0.260067	-0.155312	0.0676348444889999	0.024121817344	0.0190068	0.0015018	2.2554032400000037e-06	0.00036125844624	-0.000627276	-1.783699999999993e-05	3.9347518017599993e-07	3.1815856899999753e-10	-0.00065421	0.0005686399999999	4.279907241e-07	3.233514495999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
