global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
48715.82417121348	-114.76869625914696	2373231524.680588	13171.853641024334	66986.73706765777	141.86472239077557	4487222942.971516	20125.59945901182	47002.06167689732	-114.88618164062792	2209193801.8788595	13198.83473196335	52507.869865394336	49469.71408328134	1.315591	22.494295	0.1243205499999999	0.0643479	-0.0990716255	0.0074428753	0.0865722461	-0.0692214512	-0.1021506091	-0.0356952574	-0.0901925737	-0.0131409792	-0.0336821884	-0.0197323625	-0.0129629552	-0.080919222	-0.03103319	-0.0639068443	0.0113526554	-0.1503447303	-0.0378687198	-0.0837833815	0.0592698456	0.005963132	-0.1523207917	-0.0680866763	0.1155432768	0.0069203462	0.1096304937	-0.0391157657	-0.182982433	-0.0095395079	0.0973576169	-0.0740710663	0.1167474089	0.0029647914	-0.0567672865	-0.0526214745	0.0760777767	-0.076348181	0.0702631637	-0.013275964	0.1414027334	0.0788402184	-0.0049467345	0.1621050699	0.0394827417	-0.030453589	-0.0957689462	-0.0571248692	-0.1254940199	0.034654914	-0.0829533107	0.0267386426	-0.0613438796	0.0760384838	0.0506360933	0.0547903286	-0.0161420039	-0.0617295719	0.070126506	-0.0041101067	-0.1201052059	0.0123111568	0.0568661	-0.0139601999999999	0.00323375332921	0.0001948871840399	-0.0196553	-0.0310676	0.00038633081809	0.00096519576976	0.104241	0.0496603	0.0024661453960899	0.010866186081	0.000115439	-0.0001173989999999	1.3326162721e-08	1.3782525200999998e-08	0.00114145	-0.00014919	1.3029081025e-06	2.22576561e-08	-0.00157464	-0.00032606	1.063151236e-07	2.4794911296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48564.76194582959	-151.0622253838883	2358536102.855098	22819.795937932664	66602.02677487864	-384.7102927791275	4435829970.521651	148002.009370202	47009.181919642855	7.120242745535506	2209863184.7540765	50.697856755351005	52281.00559079563	49370.88054885697	1.248928	21.354481	0.04800969	0.0277772	-0.0791220522	0.1294970482	0.0058389588	-0.0600527692	0.0274072971	-0.0740981976	-0.1004093986	-0.0042292899	-0.0149477779	0.1159014108	-0.1353429703	-0.0823105535	-0.0188967498	-0.0566665307	0.0601455992	-0.0172335672	0.0580261141	-0.0303746169	-0.0167331969	-0.0441338037	0.0717559625	0.07413511	0.0257246624	0.0148871245	-0.070712291	0.0163109588	0.0398542945	-0.0516199915	-0.0311768596	0.1286043164	0.0222356329	-0.0581080893	0.0069660118	-0.0869595405	-0.198881677	-0.0218009354	-0.1339754525	-0.021527372	0.0367562314	0.000949265	-0.0834419389	-0.0083440856	-0.0266269785	-0.067743976	0.0003770936	0.0781332617	0.1317228145	-0.0446772054	-0.0098407735	0.0580401814	0.011208944	0.0867155592	-0.0366214553	0.0124657658	-0.0110935863	0.0292279386	0.0742990421	-0.0068478111	-0.1196068161	0.0204548066	0.056963	9.6899999999997e-05	0.003244783369	9.389609999999416e-09	-0.00981096	0.00984434	9.62549361216e-05	9.69110300356e-05	0.10419	-5.099999999999549e-05	2.60099999999954e-09	0.0108555561	0.000281223	0.0001657839999999	7.9086375729e-08	2.7484334656e-08	0.000679085	-0.000462365	4.61156437225e-07	2.1378139322500008e-07	-0.00170684	-0.0001322	1.7476840000000017e-08	2.9133027856e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48575.26848931915	10.50654348955868	2359556708.8094416	110.3874560979879	66589.03760239684	-12.98917248180078	4434099928.81342	168.7186017619706	46937.87112165178	-71.31079799107829	2203163745.432792	5085.229910124375	52261.45331458544	48116.81743012476	1.380562	23.605188	0.0730099899999999	0.041888	-0.0515615548	-0.0054449338	-0.1718825885	0.0379603189	-0.0573650651	-0.0804650586	0.0073679777	-0.066297883	-0.0819169543	-0.0446415643	-0.1327936454	0.0611403511	-0.0852603412	0.1317830583	0.1427652261	-0.0312493784	-0.0939218437	0.0551434113	-0.0687332756	-0.0695958772	-0.0132227853	0.1373687913	-0.0377960733	-0.0769997289	0.0158224026	0.0849895921	0.0597117448	-0.1046032913	0.0051870659	-0.156575325	-0.0417536193	-0.039823895	0.1052584625	-0.0468301172	0.0215556973	-0.008461738	-0.0798638393	-0.0751735295	0.0287086406	-0.1687009938	0.0730608764	0.0993439618	-0.0097712942	0.0374044143	0.0392496046	0.0350926586	0.0601859833	0.0129178897	0.0905395672	0.0272685267	-0.0108756809	-0.0802784686	-0.1803432438	-0.0780696688	0.0748468513	0.0325205565	-0.0722526401	-0.0095819668	-0.1188605229	0.0285030867	0.0568832	-7.979999999999793e-05	0.00323569844224	6.368039999999669e-09	-0.0277398	-0.0179288399999999	0.0007694965040399	0.0003214433037455	0.109064	0.0048739999999999	2.3755875999999897e-05	0.011894956096	0.000901865	0.000620642	8.133604782249999e-07	3.851964921640001e-07	0.00106098	0.000381895	1.1256785604e-06	1.4584379102500002e-07	-0.00170685	-9.999999999940612e-09	9.999999999881223e-17	2.9133369225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48652.59678934554	77.32830002639093	2367075174.346636	5979.665984971532	66848.47231966778	259.43471727093856	4468718251.47339	67306.37252545182	46997.101318359375	59.23019670759823	2208727532.3281364	3508.21620202078	52142.68344168668	48805.87492133543	1.389687	23.761211	0.1395612799999999	0.0730781999999999	-0.1038514769	0.008351087	0.1177069694	0.1027085092	0.0638282548	-0.0265372727	0.0750169286	0.0115937569	0.1500713683	-0.0852012131	-0.1351116346	-0.0281400717	-0.0542345338	0.036316843	-0.0897290588	0.085524645	0.0216557528	-0.0958047327	-0.1086821601	-0.07562049	0.0852282171	-0.121787523	0.0458100789	-0.0795683622	-0.069452981	0.0457637439	0.0274274065	-0.014945671	0.1438604979	-0.0482691502	-0.0004352502	-0.165582131	-0.065771663	-0.1331777686	-0.0307745471	0.0945685106	-0.0237530382	-0.0809949711	-0.0339073442	0.1005299986	0.1106565444	-0.0619585407	-0.0358699023	-0.1036146805	0.1148329438	0.0099301029	-0.0641624787	-0.0033152259	0.0342649153	0.2220347275	0.1606952834	0.0647147551	-0.1080152075	0.0658964078	-0.0170878825	0.098801412	-0.019554063	-0.0123111568	-0.1178678731	0.0364184723	0.0569592	7.599999999999968e-05	0.00324435046464	5.775999999999951e-09	-0.0142605	0.0134792999999999	0.00020336186025	0.0001816915284899	0.141536	0.032472	0.001054430784	0.0200324392959999	-3.61626e-05	-0.0009380275999999	1.3077336387599999e-09	8.798957783617598e-07	0.000602878	-0.0004581019999999	3.634618828840001e-07	2.0985744240399997e-07	-0.0012323	0.00047455	2.251977025e-07	1.51856329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48686.64386588335	34.047076537812245	2370389290.923357	1159.2034207716451	66659.31477548544	-189.157544182337	4443464246.337252	35780.57652109278	47054.58733956473	57.48602120535361	2214134189.6967254	3304.6426340223647	52291.18275542688	49092.85057992747	1.196979	20.466236	0.11456474	0.0664817	-0.0139553912	0.0692727736	-0.079999621	-0.0301481538	0.0048218276	-0.0659400754	-0.044518197	-0.0541503891	0.0366842996	0.0606560856	-0.0790652691	0.116943195	-0.0302161606	0.0643051858	-0.0238336435	0.1868551177	-0.0947387782	-0.0155337845	-0.0922303305	0.0050635765	0.0271474931	-0.092706198	-0.0630923908	-0.0695822432	0.059871709	-0.0351530838	-0.0428060824	-0.1687078381	-0.0176553198	0.0370329973	0.0676547928	0.1522208112	0.1224998037	0.0408369224	0.0097746181	0.0079732748	0.0026100643	-0.03623538	0.0015554336	-0.0862052709	0.028202173	-0.1313325296	-0.090844141	0.0838302048	0.0772240765	0.046065179	-0.0538303414	0.0452884715	0.0049224322	0.0446774557	0.1139262175	-0.0890850385	0.124913697	0.0721943572	-0.0126895799	0.0326921972	-0.0060635583	-0.0150339668	-0.1166309242	0.0441640581	0.0569265	-3.270000000000356e-05	0.0032406264022499	1.0692900000002328e-09	0.00505131	0.01931181	2.55157327161e-05	0.000372946005476	0.105342	-0.0361939999999999	0.0013100056359999	0.011096936964	0.000837219	0.0008733816	7.00935653961e-07	7.627954192185602e-07	0.000837251	0.0002343729999999	7.00989237001e-07	5.4930703128999986e-08	-0.00130507	-7.277e-05	5.2954729e-09	1.7032077049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48799.90902719515	113.2651613117996	2381431121.062523	12828.996766987986	66588.56325849515	-70.75151699029084	4434036756.83061	5005.7771564274135	47028.34603794643	-26.241301618298166	2211665331.064832	688.605910622498	52238.66014736318	48776.52858822612	1.204498	20.594793	0.0577036599999999	0.0331775	-0.033396392	-0.0997540739	0.0110769853	0.023084519	-0.0727196191	-0.0389605044	0.0401936689	-0.0206180609	0.0972093689	-0.0152799988	-0.062048027	0.0763813241	-0.0307764801	0.0557043009	-0.1023818522	0.0676885813	-0.0659438742	-0.0232085133	-0.1222981385	-0.0507721915	-0.057803341	-0.0346036751	-0.0361432381	0.1438817833	0.0337309852	-0.1364934501	-0.0957067182	-0.0138601876	-0.0382434342	-0.0006994128	-0.1861623807	-0.0425277657	-0.0699538219	0.0990015378	0.0203972808	0.0295283456	-0.0793256879	-0.0414496719	-0.0069388124	0.0391442718	0.1317290604	0.0043672765	-0.0045053752	0.0939192448	0.0929830767	-0.0073337957	-0.1278854226	-0.052014927	-0.0663590825	0.0275980208	0.0426650654	-0.0271689463	0.0802315365	0.0278591128	0.0083922786	-0.092185347	0.0039845256	-0.0177489858	-0.1151522399	0.0517037307	0.0569523	2.5799999999999434e-05	0.0032435644752899	6.656399999999707e-10	-0.0133087	-0.01836001	0.0001771214956899	0.0003370899672	0.133012	0.0276699999999999	0.0007656288999999	0.017692192144	0.000938226	0.0001010069999999	8.802680270760001e-07	1.0202414048999991e-08	0.000767651	-6.959999999999996e-05	5.892880578010001e-07	4.844159999999994e-09	-0.00124272	6.235000000000008e-05	3.8875225000000106e-09	1.5443529983999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48705.07436387636	-94.83466331879026	2372184268.790726	8993.613366788304	66717.1260666338	128.56280813865305	4451174910.591108	16528.395636496116	47079.90087890625	51.55484095981956	2216517066.7676373	2657.901626392289	52290.49865611571	49284.97877338835	1.235579	21.126225	0.0654921499999999	0.0347313	-0.0650336585	0.1187318529	0.0155910214	-0.0082215172	0.0838492265	-0.0355432711	-0.0981767912	0.0509276472	0.0418255397	0.11576062	-0.0509622395	0.0221352649	0.0107314953	-0.0647252245	-0.110168173	0.1153020212	0.0401593667	0.0129786788	0.0493223591	-0.1443357647	0.090689133	0.0726449406	-0.0056662451	-0.004220738	-0.0966118097	-0.1877489295	-0.0103605882	0.0821909884	-0.0921764969	0.0746072286	-0.0833255122	0.0685042199	-0.0691117388	-0.0258494023	0.025723907	-0.0811301199	0.0074931212	-0.0026717277	0.0221805127	0.0436269371	-0.0783697737	-0.1457096944	-0.0016617343	0.0594070818	-0.0525081419	0.0931911353	0.0177176913	-0.1839919055	-0.0501781984	0.0682005898	0.0895748878	0.005472729	0.0708586471	-0.0938503778	0.0184102803	-0.02507312	-0.0145459762	-0.0204548066	-0.1134348849	0.0590023366	0.0632206	0.0062683	0.00399684426436	3.929158489000005e-05	0.012478	0.0257867	0.0001557004839999	0.0006649538968899	0.122447	-0.0105649999999999	0.0001116192249999	0.014993267809	0.000550383	-0.000387843	3.02921446689e-07	1.50422192649e-07	0.000837251	6.959999999999996e-05	7.00989237001e-07	4.844159999999994e-09	-0.00124272	0.0	0.0	1.5443529983999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48668.25887776822	-36.81548610814207	2368599422.1934648	1355.3800173788015	66528.47741106644	-188.64865556736183	4426038306.634778	35588.315247373124	47091.2471749442	11.346296037947468	2217585560.4916897	128.7384337807424	52384.4616810304	48793.58057922764	1.190727	20.359343	0.06830025	0.0404427	-0.0509893696	-0.0739273733	-0.0563552476	-0.1085950918	-0.0888684126	-0.0810315984	-0.0596537192	-0.0408792742	-0.0759583636	-0.0653102938	0.0006672804	0.0231906162	0.0231648028	-0.0883004235	-0.0338852046	-0.0156923408	-0.0525230498	0.0728158578	0.14014343	-0.0103034326	0.0844052795	0.0104703473	0.018450281	0.022054853	-0.0940925897	0.0280330063	-0.0901834204	0.0039984517	0.0462081144	-0.0730216964	-0.0068947465	0.037397795	-0.0088330967	0.0314253501	-0.1548860954	-0.1088762688	-0.0750143819	0.0058995655	0.053097774	-0.0195147309	0.0579982965	-0.0917745212	0.0948104061	0.0619926694	-0.0864369295	-0.0356795871	0.0947459997	0.0446567249	-0.0326921866	0.0648075146	-0.0648701698	0.0863269451	-0.0426108643	-0.0479223906	0.002055122	-0.0199831866	-0.0308385758	-0.0231500272	-0.1114824189	0.0660258464	0.0694801	0.0062595	0.00482748429601	3.918134025000001e-05	0.0129895	0.0005114999999999	0.00016872711025	2.616322499999998e-07	0.0939353	-0.0285117	0.00081291703689	0.00882384058609	0.000924805	0.000374422	8.55264288025e-07	1.4019183408400001e-07	0.00112318	0.000285929	1.2615333124e-06	8.175539304100006e-08	-0.00124272	0.0	0.0	1.5443529983999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48690.92355890134	22.66468113312294	2370806037.0187736	513.687770866139	66901.2932342233	372.8158231568523	4475783036.411531	138991.63799612134	46996.16275809152	-95.08441685267462	2208639313.9850287	9041.046328213191	52455.12676353956	48898.266609041646	1.310322	22.404203	0.1354929	0.0645462	0.000820616	0.1341252591	0.0314679502	0.07989704	-0.046307612	0.0014484379	-0.1055488702	0.1002428137	-0.0050873577	0.0693914921	-0.0122123507	-0.0883834094	-0.0196826787	-0.04891102	0.0981968055	-0.1717272281	0.0911289057	-0.0196582241	-0.1553417696	-0.1578662518	0.0893383465	0.0741432843	-0.0755035933	0.0606320632	0.0933955253	-0.0566773757	0.0213915306	-0.094847997	0.1043257128	0.0827696968	0.0783747625	0.0551167032	0.005872214	0.043214478	0.1218267562	-0.0141688896	0.1911414712	0.0216061102	0.1002741954	0.041485073	-0.129773277	0.1747670211	-0.0645924793	-0.0396520079	-0.0842716856	0.0437956686	-0.016094262	-0.1315487438	-0.013963915	0.0883179694	0.1200908795	-0.027730267	0.0031634579	0.1335544313	-0.003549737	-0.1475039614	0.06457231	-0.0258332508	-0.1092988885	0.0727415132	0.0882146	0.0187345	0.00778181565316	0.00035098149025	-0.0134295	-0.0264189999999999	0.00018035147025	0.0006979635609999	0.139992	0.0460567	0.00212121961489	0.019597760064	0.000628401	-0.000296404	3.94887816801e-07	8.7855331216e-08	0.000838617	-0.000284563	7.03278472689e-07	8.097610096900004e-08	-0.000938033	0.0003046869999999	9.283416796899993e-08	8.799059090890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48542.09859095765	-148.82496794369217	2356335335.6142526	22148.871083441	66814.42933669599	-86.86389752730611	4464167967.588342	7545.336693634336	47036.003390066966	39.8406319754431	2212385614.910392	1587.2759562026993	52242.698463370514	48184.1772048249	1.375304	23.51528	0.1568388	0.0901436	-0.0587537277	-0.0546578597	-0.1525788434	-0.0255979768	0.1090390572	-0.0136102174	0.1182206742	-0.0190205165	-0.1823573229	0.0134930583	0.0225107523	-0.0405214497	0.0115198505	-0.0713313888	0.0129678502	-0.1596501874	0.0265448809	0.1771625272	0.0740158089	-0.0098721448	0.1052957654	0.0263202611	0.0045123009	0.1644925601	0.0208410703	-0.0873838839	0.0208605242	-0.0001570787	0.0393060888	-0.0873844806	0.0493419974	0.1171895353	0.1060184327	-0.0536068468	0.1571281072	0.00970199	0.00605878	-0.003131987	-0.053136931	-0.0903341329	-0.0307243673	0.0005015599	0.1402447397	-0.0015103928	-0.1508457866	0.0055679514	0.1599075937	-0.0797725695	0.0866112904	0.0322869644	-0.0397338069	0.1163150441	0.0437928905	0.1222220965	0.0372238327	-0.0766009376	0.0480107481	-0.0285030867	-0.1068888195	0.0791180255	0.0881136	-0.000101	0.00776400650496	1.020100000000078e-08	0.068889	0.0823185	0.004745694321	0.00677633544225	0.145344	0.0053519999999999	2.8643903999999952e-05	0.021124878336	0.00116637	0.0005379689999999	1.3604189768999998e-06	2.894106449609999e-07	0.00136945	0.0005308329999999	1.8753933025e-06	2.8178367388899984e-07	-0.000625489	0.000312544	9.7683751936e-08	3.91236489121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48597.77491622856	55.67632527091337	2361743726.808414	3099.8531956725465	66606.32719584345	-208.1021408525412	4436402822.519754	43306.50102741089	46899.883628627234	-136.11976143973152	2199599084.378777	18528.58945440942	52148.35360646802	48626.68986768326	1.31149	22.424171	0.07257255	0.0363425	-0.0334205976	-0.030571111	0.1069873039	-0.0019290829	-0.0630704713	-0.0580710658	-0.020003857	0.0177544072	0.0376718083	-0.0418802047	0.0569126992	-0.0676457187	-0.0793558057	0.0097073373	-0.1289538971	-0.0721934751	-0.0290700338	-0.1739819253	0.0486599038	0.0159589478	0.0240054852	0.1024411527	0.0021166378	0.035567765	-0.0035777578	0.1487742367	0.1839466076	-0.0026019781	-0.1222348615	-0.0212416354	-0.0732005397	-0.0575548494	0.0550276943	-0.0271079791	0.0442617811	-0.1110830128	0.0447923908	-0.07326133	0.0392429848	0.0668911082	0.0786783077	-0.0321492722	-0.0323546392	-0.0240589332	-0.1288284625	0.0578632252	-0.0532259391	0.0390175006	0.0942190108	-0.0341660793	-0.0270479696	-0.0306497943	-0.0931771126	-0.0003152554	-0.1675159795	0.1218709243	0.049269849	-0.0311581515	-0.104257207	0.0851256531	0.0837863999999999	-0.0043272000000001	0.0070201608249599	1.8724659840000868e-05	0.045564	-0.023325	0.002076078096	0.000544055625	0.127637	-0.017707	0.000313537849	0.016291203769	0.00144837	0.000282	2.0977756569000003e-06	7.952400000000007e-08	0.00156245	0.000193	2.4412500025e-06	3.724900000000001e-08	-0.000694756	-6.926700000000003e-05	4.7979172890000044e-09	4.826858995360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48775.50846627582	177.73355004726182	2379050226.1437445	31589.21481240252	67062.72217270934	456.3949768658931	4497408705.214002	208296.37490841912	46961.1016671317	61.21803850446304	2205345069.7906795	3747.64823833392	52213.42261260585	48411.72449678717	1.359846	23.250971	0.1449766999999999	0.0864806999999999	0.0193897756	0.0417273473	-0.0289619077	0.1364719731	-0.0304756163	0.0219075061	0.0502763809	-0.0252239835	0.1217425692	0.0285750195	0.0646852864	-0.1084012409	-0.035464186	0.0321210983	-0.0438973609	-0.0827526331	-0.0123955297	-0.066413019	-0.1024040473	-0.0444999168	-0.0184284564	-0.1505957523	0.1161749199	0.0284005262	0.079811279	-0.0769608501	0.1525847911	-0.0675243387	0.0682588896	0.2105992614	0.0542280693	0.0539902157	0.0818189739	-0.01609368	-0.0961630901	0.1003478574	-0.1037335716	-0.028726554	-0.0332421045	-0.0075022475	-0.0164675335	0.0094789025	-0.0251443823	-0.0833846377	0.0801234342	0.1781423475	-0.0904228896	-0.0731221536	0.0389853001	-0.0961670477	0.1375472224	0.139749291	0.0758175345	0.0897403896	-0.0974642541	0.0092207799	-0.0130611907	-0.0337970692	-0.1014095056	0.0907363855	0.0805405	-0.0032458999999998	0.00648677214025	1.0535866809999344e-05	-0.0168135	-0.0623775	0.0002826937822499	0.00389095250625	0.129543	0.0019059999999999	3.632835999999966e-06	0.0167813888489999	0.000247811	-0.001200559	6.1410291721e-08	1.4413419124809998e-06	0.00140376	-0.0001586899999999	1.9705421376e-06	2.5182516099999988e-08	-0.000884453	-0.0001896969999999	3.5984951808999985e-08	7.82257109209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48847.45784507424	71.94937879841746	2386074137.926305	5176.713109478164	67681.40914413304	618.6869714236964	4580773143.735536	382773.5686094257	47017.00447126116	55.90280412946595	2210598709.450592	3125.123509537435	52232.12114756462	48495.2269833354	1.287311	22.010759	0.1126870499999999	0.0637669	-0.0636302191	-0.1123307125	-0.0739361705	0.0185553986	0.1428861199	0.1211308641	0.2410260031	-0.2008309697	0.0519853253	0.0100302711	0.0687327273	-0.1517868979	0.0010045267	0.0879293345	0.034358731	0.0261897538	0.0497155442	0.0223412298	0.0167847606	-0.011936579	-0.1742479796	-0.0490575616	-0.0655119235	-0.0352781317	-0.0821424272	-0.1064797578	0.0310434378	0.0280357762	-0.167224298	-0.0563007195	-0.0947000399	-0.0776571363	-0.0548096007	-0.2424123875	-0.0477494802	-0.0677372076	0.0503394569	-0.012057202	-0.1286762158	-0.1398088384	-0.0029454468	-0.0222707143	0.0148712628	-0.1805128062	0.0130146528	-0.1102660347	-0.2527945086	-0.1800921344	0.029951394	-0.0189406198	-0.0518416207	0.0080443767	0.0168252188	0.0434001476	-0.0676405246	0.0914072098	-0.1366936707	-0.0364184723	-0.0983516175	0.0959240631	0.0705625	-0.009978	0.00497906640625	9.956048400000002e-05	0.0395735	0.0563869999999999	0.0015660619022499	0.0031794937689999	0.120769	-0.0087739999999999	7.698307599999982e-05	0.014585151361	0.000453452	0.000205641	2.0561871630400006e-07	4.2288220881e-08	0.000922385	-0.000481375	8.507940882249999e-07	2.3172189062500006e-07	-0.0008205079999999	6.39450000001e-05	4.0889630250127895e-09	6.732333780638359e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48982.40340756122	134.94556248698063	2399275843.581065	18210.3048349276	67211.44266724818	-469.9664768848597	4517378025.412789	220868.4893955674	47152.80207170759	135.797600446429	2223386743.213632	18440.98828700797	52459.09485591506	49591.71701797719	1.377181	23.547377	0.0830093499999999	0.0437067	0.0359207789	0.0107538452	0.1180096883	-0.0649579495	-0.0887205084	0.0360774039	-0.0656806487	-0.1194937807	0.1406979861	-0.0143699228	0.1197799361	0.0154301499	0.0636085831	-0.0756067883	0.0341868773	0.168461678	-0.019523215	-0.1363022783	0.0561529622	0.051567203	0.0322920138	0.0009473134	0.0612754304	-0.0174670248	-0.1101795004	-0.0124182865	-0.0372545348	0.114742645	0.0257687467	-0.0176604773	0.0675507258	-0.1138099665	-0.1177386076	0.1412550544	-0.124703717	0.0379906678	-0.0162219242	0.0532996737	0.0610205094	0.0360615115	0.0312497526	-0.1320368214	-0.0256101077	-0.0212891018	0.0691375153	-0.090524764	-0.0150942903	0.1277349431	-0.1318825531	0.0647789397	-0.0098409329	-0.0544010961	-0.0445979425	-0.1483849858	-0.0406115792	-0.021244529	-0.0824343164	-0.0390210022	-0.0950898807	0.1006644984	0.0881297999999999	0.0175672999999998	0.0077668616480399	0.0003086100292899	0.02132	-0.0182535	0.0004545423999999	0.0003331902622499	0.113686	-0.007083	5.0168889000000085e-05	0.0129245065959999	0.00108204	0.000628588	1.1708105616000002e-06	3.95122873744e-07	0.000848505	-7.387999999999991e-05	7.19960735025e-07	5.458254399999987e-09	-0.000920151	-9.964300000010004e-05	9.928727449019934e-09	8.46677862801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48832.35433056366	-150.0490769975586	2384598829.46572	22514.725507819265	67219.23866049758	7.795993249397725	4518426046.096932	60.7775107446549	47152.26005859375	-0.5420131138453144	2223335628.633255	0.2937782155802937	52516.00730101428	50252.63069256338	1.455107	24.879772	0.0810222	0.0542488	0.057344537	0.1456696816	0.0249377253	-0.0744354872	0.054973445	0.0594919067	-0.1212421213	-0.0033590235	0.0002972296	0.158782214	0.0731753979	0.032204669	0.0869688364	-0.1010030562	0.0413252925	0.0354333178	0.1238432599	-0.0048088472	0.0047832243	-0.0782033209	-0.0044459661	0.0624051955	0.1625526113	0.0846623031	-0.0378309451	-0.1324002591	-0.0637739789	-0.0282031831	0.0205151525	0.0061904227	-0.0581093473	0.0491645856	0.0195169768	0.0098815021	0.2798610188	0.1214079082	-0.0043584125	0.092717241	0.0448004119	0.0483646751	-0.1632923942	-0.0119385336	0.0100268141	-0.0012152218	-0.0002253962	-0.0038701595	0.033373656	-0.1485094423	-0.1133992998	0.0221990004	0.0870812083	0.0461386945	0.0691525541	-0.0680379984	0.1255071682	-0.1131145698	0.0685667599	-0.0416033102	-0.0916310555	0.1049355893	0.0880892	-4.059999999989072e-05	0.00775970715664	1.6483599999911267e-09	0.0211971	-0.0001228999999999	0.00044931704841	1.510440999999968e-08	0.159356	0.04567	0.0020857489	0.0253943347359999	0.0008017239999999	-0.0002803160000001	6.427613721758397e-07	7.857705985605609e-08	0.00117232	0.0003238149999999	1.3743341824e-06	1.0485615422499993e-07	-0.0008205079999999	9.964300000010004e-05	9.928727449019934e-09	6.732333780638359e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
