global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
91567.94376638845	44.339939816403785	8384688325.604477	1966.0302629223097	147780.90368095177	525.276071382279	275914.9511668011	21839195492.758743	85213.32665801779	49.58624686358962	7261311040.126045	2458.7958780168515	95979.81315299256	86768.29057054987	1.106097	21.506516	0.08277205	0.0462509	-0.0537829955	0.0460565687	0.028522883	-0.0673607975	0.01120923	0.0588023424	-0.041474417	0.0314725689	0.0596969777	-0.079465205	-0.0459116213	-0.081586719	0.0272087287	0.0547808036	0.0708527696	-0.1144081857	-0.1090321944	0.0162669732	0.0175929585	0.0691110439	0.0127000084	-0.0200924511	-0.016630952	-0.1100704603	0.1336617419	0.0585275982	0.0055532403	-0.0267587879	0.0044952293	-0.0342024438	-0.0330621893	-0.0035098131	0.0389482209	0.0333940236	0.0741527143	-0.0599484458	0.0402929757	-0.0393118579	-0.0457248794	0.040268261	-0.0414803306	-0.1576284441	-0.0155338596	-0.025711877	0.0427069805	0.1096749624	-0.0321948319	0.0483911745	0.0737625953	-0.0138043229	0.0837513207	-0.0134688233	0.0440495083	-0.0444608026	0.0594038507	0.0796349068	-0.0743950562	0.0668655889	-0.0310512505	-0.0379497263	0.0389245509	0.015326552	-0.1164232694	0.0371154342	-0.0567421308	-0.0114245277	-0.0046051799	0.1248390503	-0.1215259548	-0.0130751248	-0.020344246	0.0125007936	0.0095408682	-0.0207881823	-0.0715271139	-0.0641507277	0.1514954837	-0.007382052	-0.0683551436	-0.0845422657	-0.0473238964	0.0015290401	-0.0245408967	-0.0042398529	-0.1022474116	0.0126905962	0.1011985345	0.197364	0.0071	0.038952548496	5.0410000000000325e-05	-0.102456	0.0010879999999999	1.183743999999982e-06	0.010497231936	0.508128	0.016566	0.258194064384	0.000274432356	-0.00364701	-0.0006656499999999	1.33006819401e-05	4.430899224999998e-07	-0.00250223	0.00028743	8.26160049e-08	6.261154972899999e-06	-0.000269288	0.0002072809999999	4.296541296099999e-08	7.251602694400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91609.8978461222	41.95407973375404	8392373383.376945	1760.1448063061916	147718.84135924533	-62.06232170644216	3851.731775593922	21820856092.517887	85251.29939695484	37.97273893705278	7267784048.869233	1441.9289023815645	95882.60235930144	87115.80567863806	1.030008	20.027069	0.1134248465	0.0549756	-0.066743433	0.1018381776	0.0032034001	-0.0890777936	0.0321367246	0.0521676886	0.0131097231	0.0293200015	0.0173273851	-0.047806579	-0.0962782542	-0.0863894537	0.0014556136	0.0858702471	0.0425709429	0.0511309994	-0.0519665282	-0.0447229827	-0.0274782794	0.0577835901	0.0846542714	-0.0373729884	-0.0947491011	-0.0125409484	0.0690381863	-0.1043917446	0.0467259975	-0.0187565444	0.0842122884	0.028688169	0.0137470846	-0.0935739417	0.0213628734	0.1426492264	0.0736383172	-0.1347994078	-0.0691149926	-0.0913488397	0.1311066272	0.0218348174	-0.1170971731	-0.0520857249	-0.0817032866	-0.0213149232	-0.0636036443	-0.0258952522	0.1596069378	0.1289380387	-0.0061978813	0.0151875034	0.0966985636	0.0559083889	0.0237903378	-0.0095428073	0.0355093609	-0.0437308598	-0.012825173	0.0490280928	0.0391933145	0.0081242559	0.0086754816	-0.062992201	-0.0963061972	0.0264868834	-0.0917439219	0.0061138135	0.1137651449	-0.0212498591	-0.0620284096	-0.0160950351	-0.1224275575	-0.0229890191	-0.1246230222	0.1109419797	-0.0678290416	-0.0369765798	0.0954719802	-0.0272291713	-0.1015366676	0.1076358965	-0.0591315825	0.0018960907	-0.1218467981	-0.0059341712	-0.1019113804	0.0177231056	0.0998612018	0.180403	-0.016961	0.032545242409	0.000287675521	-0.0772071	0.0252489	0.00063750695121	0.00596093629041	0.472653	-0.035475	0.2234008584089999	0.001258475625	-0.00322044	0.0004265699999999	1.0371233793600002e-05	1.8196196489999985e-07	-0.00248182	2.0409999999999783e-05	4.1656809999999127e-10	6.1594305124e-06	-1.46907e-06	0.00026781893	7.172697926634494e-08	2.1581666649000003e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91569.97039745566	-39.92744866653811	8385059478.590906	1594.201157019036	148388.22016014004	669.3788008947158	448067.9790872476	22019063882.294197	85086.14597827327	-165.15341868156975	7239652237.4360285	27275.65170220987	95751.64836643166	87017.66686308969	0.910932	17.711809	0.1506183964999999	0.0758302	-0.0671255331	0.094858683	-0.0146195358	-0.0923915045	0.0802582709	0.0585498795	-0.0017173673	0.0501430553	0.0703542986	-0.0246856611	-0.0425508774	-0.0391808492	0.0191447379	0.018543317	0.0273723064	0.1541645333	-0.0133585972	-0.0994398689	-0.0166623357	0.1306810577	-0.1904582608	-0.0513869863	0.038204995	0.0475589684	-0.0343434025	0.0402913972	0.0208531198	-0.0594411839	-0.0191911782	-0.0339491833	0.0329479613	-0.0340677209	0.0009612107	-0.0512100972	0.0983822554	-0.0242779333	0.0614496461	-0.0999433834	-0.0486239704	0.1959613272	-0.1248882886	-0.2003918688	-0.0441837223	-0.0507704786	0.0828899908	0.0265163788	-0.0553937025	-0.1385530636	0.0325225765	0.0462472141	0.0831729155	0.0536834679	0.0644273689	-0.0054034083	-0.0042969708	-0.0538338742	0.0407677868	-0.0647324354	0.1318480479	-0.0725798886	0.0368693688	-0.1228862699	-0.0676919111	0.1234648094	0.0127659938	0.0007718629	-0.1146976154	-0.108097976	0.0597105102	-0.051424239	0.0255376269	0.0253897058	-0.0709037704	0.0787264117	-0.0899613801	-0.000222009	0.0909323837	0.0399656724	0.0076682576	-0.01705577	-0.0273181253	0.0688607576	0.1454600284	-0.0076268671	-0.1014639107	0.0227120151	0.0980872016	0.204572	0.0241689999999999	0.041849703184	0.0005841405609999	-0.118612	-0.0414048999999999	0.0017143657440099	0.014068806544	0.527755	0.0551019999999999	0.2785253400249999	0.0030362304039999	-0.0032206	-1.5999999999991718e-07	1.037226436e-05	2.5599999999973487e-14	-0.00235823	0.00012359	1.527448810000006e-08	5.561248732899999e-06	-0.000476569	-0.00047509993	2.257199434860049e-07	2.27118011761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91575.43904380892	5.46864635325619	8386061036.066362	29.906092936982223	148550.63745623705	162.4172960970027	26379.378071461444	22067291888.654377	84964.24097855839	-121.90499971488316	7218922245.06254	14860.828955485664	95869.50791115956	86449.36906358275	1.094994	21.290634	0.0913528	0.0568429	-0.0339302722	-0.0116881466	-0.101094171	-0.0898136883	0.0930004066	-0.1002327961	-0.0304024927	0.0196403795	0.0791638746	0.0120703259	-0.007871003	0.0484775474	0.0035493019	0.1231795464	0.0141563432	-0.0107985526	0.0794659231	-0.052678936	0.1063302017	0.0739540187	-0.0532418757	0.0496011157	-0.02437969	-0.0869447166	-0.033433094	0.1317662713	-0.1003884863	-0.0343948811	0.0965202156	-0.0395768778	-0.0864423728	-0.0974202149	0.0347580283	-0.027027735	-0.0791602662	0.0027017507	0.096408749	-0.143734402	0.1688238931	0.0798887416	0.1227128293	-0.0417789608	-0.0711908111	0.0046930263	-0.0566635359	-0.1118856924	0.0033717937	-0.0172972395	-0.0010294683	0.0534482539	-0.0354497414	0.0467889704	0.0021095503	-0.1106739144	0.0619635191	-0.0130233493	0.0391494713	-0.0774536101	-0.0488346398	-0.0739995095	0.0144100688	-0.1582021146	0.0278006387	0.0098299433	-0.0791795122	-0.0203020475	-0.0713174534	0.0213267517	-0.105959256	-0.1131790277	0.0754984338	0.0301297349	0.0228268784	-0.0058261845	-0.0097699556	0.0027170423	0.0881546823	-0.0172115901	-0.1186462821	0.0846454654	0.1447549529	0.0295482553	0.0173664271	-0.009317478	-0.1009054916	0.0276450517	0.0958842909	0.202255	-0.002317	0.040907085025	5.368489000000063e-06	-0.0961547	0.0224573	0.00050433032329	0.0092457263320899	0.528351	0.000596	0.279154779201	3.552160000000488e-07	-0.00409185	-0.00087125	1.67432364225e-05	7.590765625000001e-07	-0.00280663	-0.0004484	2.0106256000000026e-07	7.8771719569e-06	-0.000476569	0.0	0.0	2.27118011761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91593.54468640318	18.1056425942661	8389377428.220137	327.8142937513029	147807.75880932313	-742.8786469139159	551868.6840406505	21847133564.23504	84893.99218607436	-70.2487924840243	7206989909.289255	4934.89284546351	95747.02898166604	86702.01983109009	1.064353	20.69486	0.0613015	0.0360056	-0.0172293007	-0.1029517306	-0.0402508264	-0.1108397136	-0.0133093409	-0.0656579575	-0.1056986941	0.022865568	0.1110674482	-0.0165481943	-0.0305219084	0.0826716943	0.0324279702	0.0500346904	0.1457496927	-0.048316617	0.0436497729	-0.0372076296	-0.0371556354	0.0535882955	-0.0919295791	0.0336639604	-0.0255579745	0.079369475	-0.0552378547	0.0342536255	0.0505528135	-0.0687753701	0.0850420576	-0.0872533025	0.0300052162	-0.0482125166	0.0262598421	0.1789568033	-0.0292834266	0.0618496644	0.0942278768	-0.0185724936	0.0333703386	0.0250997056	-0.0690096213	-0.0104589329	0.1491735464	0.1372127865	0.0707588416	-0.1040753772	0.0599817467	0.0946665275	-0.2282939428	0.0547413441	-0.0592088105	-0.0211081128	-0.0484647261	-0.0764461942	0.1306825853	0.00862634	0.0967823037	-0.0156463712	0.0261422777	-0.0255091983	-0.0476551176	-0.065600873	-0.1704561918	0.1060410059	-0.086773166	0.0043120287	-0.1296720615	-0.0935253795	-0.0005235935	-0.041186009	-0.0199368625	-0.0869625832	-0.023963215	-0.04456645	0.0270501958	-0.0210600395	-0.0448035523	0.0016846753	-0.0598809507	0.1265553302	0.0559833918	-0.0399504076	0.0018655854	-0.0110055415	-0.1002367339	0.0325100797	0.0932621027	0.203205	0.00095	0.041292272025	9.02500000000012e-07	-0.0970744	-0.0009197	8.458480900000173e-07	0.00942343913536	0.510104	-0.018247	0.260206090816	0.000332953009	-0.00362369	0.00046816	1.31311292161e-05	2.191737856e-07	-0.00266103	0.0001456	2.1199360000000022e-08	7.0810806609e-06	-0.000266633	0.0002099359999999	4.4073124095999995e-08	7.109315668900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91402.13385529492	-191.4108311082673	8354350073.3012495	36638.10626555763	146866.337250389	-941.4215589341184	886274.5516259457	21569721017.345005	84875.4507441834	-18.54144189096405	7203842139.028302	343.7850673959966	95685.98786487318	87475.34141895156	1.026426	19.957428	0.0548706999999999	0.028911	-0.0210480177	-0.0992603791	0.0452468619	-0.0649655595	-0.0726046864	0.0250297802	-0.0192720098	0.015868207	0.0499135742	0.0324875479	-0.0397050585	0.0725286409	0.0337244135	-0.0116670077	0.1495022878	0.011972771	0.1528743349	-0.0302692899	0.0636729444	-0.1027694188	-0.047625609	0.1507197676	0.0654770419	0.0450036901	0.0576306812	0.0796432426	0.0145414058	-0.0597990668	0.0985686472	-0.0115670396	-0.0433424761	0.0243041097	-0.1500022962	0.061423561	-0.0917171468	0.0056243855	0.0301430837	-0.0082362171	0.1005055887	-0.0086899966	-0.0385073625	0.0029408657	0.0637377195	-0.0315290264	-0.0586386106	0.1035054261	0.0549190336	-0.0449255778	-0.0569309486	0.0156671258	-0.034555292	-0.0743714091	-0.0304961206	0.0219196352	0.1242507662	-0.0781101951	0.0506504331	-0.0506818329	-0.025478372	0.0548802774	-0.0807864042	-0.0384671165	-0.0730969055	-0.0086254158	-0.0327865213	-0.1196887922	-0.2248641011	-0.0846486492	-0.0757647181	-0.0239895938	0.0261930057	-0.1700026145	-0.0496369191	-0.0042870582	0.0165782751	0.1254313259	-0.0445441134	0.0455030973	0.0413895892	0.0106566388	0.0193978441	-0.0548182836	-0.0809127347	-0.0126905962	-0.0994583687	0.0372951309	0.090232103	0.210702	0.007497	0.044395332804	5.620500900000005e-05	-0.0995937	-0.0025192999999999	6.346872489999941e-06	0.0099189050796899	0.487167	-0.0229369999999999	0.237331685889	0.0005261059689999	-0.00357522	4.847000000000011e-05	1.27821980484e-05	2.3493409000000107e-09	-0.0029552	-0.0002941699999999	8.653598889999991e-08	8.73320704e-06	-0.000362341	-9.5708e-05	9.160021264000002e-09	1.31291000281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91470.93450523386	68.80064993894484	8366931859.260782	4733.529432021232	147659.68812402748	793.3508736384683	629405.608702921	21803383496.885063	85005.38143390739	129.9306897239876	7225914872.724087	16881.984132151138	96129.00527661468	88031.09398425007	1.059589	20.602238	0.073634	0.0446982	-0.0286095172	-0.0034282711	0.1270370104	-0.0509722897	-0.0587382789	0.0719918373	-0.0222437887	-0.0408560317	0.0083213984	0.0233692319	-0.0604595623	0.0227011873	0.0749720738	-0.0008643397	0.1383042095	-0.0765285302	0.0716283496	0.0151390729	-0.097710281	-0.000295243	0.0662724404	0.1391813514	0.0683222723	0.0021598014	-0.0109741945	-0.0085058415	0.0551811674	-0.0947282901	-0.0752025334	-0.0995195305	-0.0108716241	0.0340319631	-0.0721864773	-0.1027715341	0.0346279514	0.0728772498	0.0302355735	-0.0787009736	0.086679529	-0.1299486451	0.0738035803	0.0489380634	0.0151903053	0.0606457878	-0.0157040114	0.0084982452	-0.0326311605	-0.0881883067	-0.0317576309	-0.0461445688	-0.003659116	-0.0782515012	0.0079429549	0.0326938288	0.1537266462	0.08127815	0.0114515373	0.0311641024	-0.0200828704	-0.0031448512	-0.0802077517	0.0453183519	0.1216296788	0.0544369302	-0.0710585942	-0.0961901222	-0.0666252727	-0.0657878745	-0.0081578706	0.111861362	0.0316404067	-0.1209119797	0.1095514979	0.0097605864	0.0994476519	0.1431326993	0.0039091347	-0.0566827385	0.1228725443	0.0412745301	0.0715687425	-0.0205596814	-0.0015491661	-0.0143721814	-0.0985712473	0.0419884337	0.0868075413	0.178786	-0.031916	0.031964433796	0.001018631056	-0.0950941	0.0044995999999999	2.0246400159999933e-05	0.00904288785481	0.458483	-0.028684	0.2102066612889999	0.000822771856	-0.00356483	1.0389999999999878e-05	1.2708012928900002e-05	1.0795209999999748e-10	-0.00300127	-4.607000000000005e-05	2.122444900000005e-09	9.0076216129e-06	-0.000476569	-0.0001142279999999	1.3048035983999993e-08	2.27118011761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91494.06558095296	23.13107571909495	8371164036.53172	535.0466639225041	148087.10817557055	427.4200515430712	182687.9004610816	21929791607.80313	85096.16792883212	90.7864949247305	7241357796.171996	8242.187660718118	95911.16370465004	87642.68121012543	1.051029	20.435791	0.0421677499999999	0.0198825	-0.0618237838	0.0741950905	0.0576588131	-0.0363783963	0.0300639593	0.0896416641	0.0451795399	-0.0164124088	0.01474966	0.0228316324	-0.0595948561	-0.0517092295	-0.0697096087	-0.0158777488	0.0101325697	0.1127946428	-0.0173434318	0.0408543801	-0.1192990626	-0.06332607	0.105541923	0.2405934848	0.1000760686	-0.0323177466	-0.0151883337	0.0549588557	-0.0742914394	0.0201713959	0.0273013037	0.0857589873	-0.0637147708	-0.0591652093	-0.034050125	0.0122596512	0.0160813879	-0.1095782373	-0.0931005324	-0.0238868848	0.0376295145	-0.0961397741	0.0685362989	-0.0352454779	-0.0839525465	-0.1441742324	0.1207987215	0.057275711	-0.0285151791	-0.088025062	0.0015006455	0.0011818786	0.1001458566	0.0576126482	-0.0020629406	0.080691259	0.0179703516	-0.1001604226	-0.0018727222	0.0429031678	-0.0217652418	0.0272151535	0.0505919352	0.0495027994	0.1475012501	0.0031424287	0.0418180063	-0.016405956	-0.0253915617	-0.1104987703	0.024036373	-0.0748668671	-0.0507835001	-0.2546945984	0.1116760149	-0.0352373743	-0.0438848598	0.0132665033	0.0942628854	-0.0342969168	0.0912816034	-0.0686352113	0.0908988435	-0.0425290338	-0.0506085462	-0.0160498375	-0.0975763397	0.0465784425	0.0830033923	0.175204	-0.003582	0.030696441616	1.2830724000000011e-05	-0.0967723	-0.0016782	2.816355240000016e-06	0.00936487804729	0.450927	-0.0075559999999999	0.203335159329	5.709313599999927e-05	-0.00340438	0.00016045	1.15898031844e-05	2.574420250000011e-08	-0.00319699	-0.0001957199999999	3.8306318399999975e-08	1.0220745060099998e-05	-0.000245708	0.0002308609999999	5.329680132099999e-08	6.037242126400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91376.42683279024	-117.63874816271708	8349651380.728268	13838.875069291174	148090.87440028528	3.766224714723649	14.184448601795228	21930907080.641068	85106.50217552464	10.334246692524175	7243116712.552581	106.79665470194684	95890.5933202456	85849.54262258045	1.115739	21.693989	0.11307335	0.0681526	-0.0415909276	0.0255016029	-0.1041524534	-0.023438797	0.0848213144	-0.0676255602	0.0002648655	-0.0261092904	0.0063099875	0.0677631197	-0.0226702624	-0.0346691602	-0.1081190225	0.1034965084	0.009649783	0.0301921173	-0.0757248173	0.0542460967	-0.0459709547	0.0771845011	0.0387008209	0.0125945583	-0.1298334865	-0.0418034096	-0.0801685543	0.0211991034	0.0073836567	-0.0633547758	-0.0115614737	-0.0180526654	0.0418898447	0.0843080514	-0.0295586447	0.0577017695	0.0471202232	0.0375037503	0.0996684504	0.0776640357	-0.1428618833	-0.0799322796	0.0162019833	-0.0581419606	-0.0773087913	-0.0558701496	0.1128155993	0.0393031732	0.0228105993	0.0193223037	-0.0969122046	0.0161589935	0.0185232945	0.108827593	-0.0261084261	-0.0489445107	-0.0148431722	0.0740951143	-0.0702358195	0.0024245207	0.0094970182	0.031420224	0.0799709391	-0.0927886111	-0.0108656047	0.016342356	-0.0314871371	0.0743538787	0.0380107143	0.0932204786	0.0782668213	0.0418858624	-0.0773076564	-0.1144550831	0.1273585505	0.016573924	0.076096666	-0.0318791721	0.0158190202	0.0052677909	0.0837682105	-0.0710175855	0.111408545	-0.0173267769	-0.0257646312	-0.0177231056	-0.0964747338	0.0510538654	0.0788362905	0.188946	0.013742	0.035700590916	0.000188842564	-0.102314	-0.0055416999999999	3.071043888999996e-05	0.010468154596	0.507545	0.056618	0.257601927025	0.003205597924	-0.00386838	-0.000464	1.49643638244e-05	2.15296e-07	-0.00340269	-0.0002057	4.2312490000000026e-08	1.15782992361e-05	-0.000319441	-7.373299999999998e-05	5.436555288999997e-09	1.02042552481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91271.16537212206	-105.26146066817456	8330425628.385254	11079.975101997656	147346.5218814834	-744.3525188018684	554060.6722466858	21710997510.57047	85075.44184249543	-31.06033302920696	7237830804.695823	964.7442878852448	95972.07750461526	86310.95065912763	1.309595	25.463255	0.0406569	0.0211158	0.0557718827	-0.1259220581	0.0398028838	-0.0386176123	-0.0816082343	-0.054918142	-0.0801841963	0.005698813	0.0512463596	0.0313290112	0.0048097675	-0.0569884958	0.1190151265	0.0128261299	-0.0814769798	-0.1156405353	0.0146301474	-0.0661958659	-0.0298232794	-0.0773060446	-0.0697614275	0.0217581659	0.0816104841	-0.1804952491	-0.018861066	-0.0166168918	-0.0048261146	0.1143902446	0.0286269482	-0.0930289424	-0.0161743657	0.0161264955	-0.0848157877	0.0302880735	-0.0290556453	-0.0539418411	0.0971586928	-0.09541423	-0.036615422	0.1607657714	-0.02933999	-0.0071297578	-0.0298055941	-0.0343421942	-0.0349944608	0.063861955	-0.0939306414	-0.0632719454	0.029085998	-0.0463039133	-0.0048856434	-0.0972587924	-0.0662485291	-0.1008247973	-0.0424074659	0.0227051039	-0.0416902925	0.1195192176	0.0098889944	-0.0076149705	-0.0381657769	-0.0178904923	0.0317381739	-0.0481252123	-0.0529260635	-0.074457504	-0.1503811673	0.0745906098	0.0220164443	-0.0094077301	0.0304992	-0.0049922519	-0.15591967	0.0847540885	0.0539627655	-0.0477749898	-0.0524287551	-0.0663144068	-0.0223434767	-0.0539934431	0.0563932519	0.1594786216	-0.0070290211	-0.0193915285	-0.0952676342	0.0554036926	0.0743244578	0.1924	0.0034539999999999	0.03701776	1.1930115999999897e-05	-0.100894	0.00142	2.016400000000013e-06	0.010179599236	0.4915	-0.016045	0.24157225	0.000257442025	-0.00373939	0.0001289899999999	1.39830375721e-05	1.6638420099999957e-08	-0.00329405	0.0001086399999999	1.1802649599999933e-08	1.08507654025e-05	-0.000476569	-0.0001571279999999	2.468920838399999e-08	2.27118011761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91357.30120364227	86.13583152020874	8346156483.213018	7419.381471677785	147704.93007650416	358.40819502074737	128456.43425803009	21816746368.904984	85066.05093807026	-9.390904425177723	7236233022.198363	88.18908592282254	95913.71422002086	86050.98965759928	1.310099	25.473043	0.0932067999999999	0.0458504	-0.02997091	0.035167742	0.0480140377	0.017250743	-0.0067093451	0.101631611	-0.008019917	0.0112376922	-0.0076160451	0.0565957683	0.0145945754	-0.0417428733	0.0669106034	0.0351601751	-0.0289937658	-0.0309519928	-0.104705625	0.0256430563	-0.0596994834	0.0551880519	0.0237708949	-0.0127007066	0.0101457693	0.1775548729	-0.0503893756	-0.109372477	0.0565574199	-0.0003503757	0.0180301272	0.026471849	0.011696505	0.1341102818	-0.0088387035	-0.0224665407	-0.0371144303	-0.0007216174	-0.0313435176	0.0167572821	0.004514536	0.0755610051	0.062057087	0.0640095016	-0.0569887955	0.083374155	0.0050914999	0.0718740311	-0.029524595	0.0126621923	-0.071079861	-0.0193166935	0.0749755577	-0.0495299212	0.0102768566	0.0339237618	-0.0133161069	0.1151200077	0.0974658814	0.0590828149	-0.048349746	-0.0186448513	0.0627855403	-0.0139208571	0.0516726082	0.0176610655	-0.0582307289	-0.0584229107	0.060619772	-0.0552924811	0.0618943316	0.0489550036	-0.1223219553	0.0725100829	-0.0742565792	0.0105752073	-0.0346730333	0.0157145911	-0.129769322	0.0609413965	0.1098914866	0.0062826546	0.0446110342	-0.0255602317	-0.0126794124	-0.0210546499	-0.0939563609	0.0596172234	0.0694876231	0.208135	0.015735	0.0433201782249999	0.000247590225	-0.118978	-0.018084	0.000327031056	0.014155764484	0.503597	0.0120969999999999	0.253609938409	0.0001463374089999	-0.00366453	7.485999999999994e-05	1.34287801209e-05	5.6040195999999914e-09	-0.00353923	-0.0002451799999999	6.01132323999999e-08	1.25261489929e-05	0.000149207	0.000625776	3.91595602176e-07	2.2262728849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91327.5146939404	-29.78650970188028	8340714940.171899	887.2361602202079	148452.96959284233	748.0395163381763	559563.1180034528	22038284180.93337	85006.96564068203	-59.08529738822836	7226184207.436095	3491.0723674553847	95871.78212037803	85499.39766395422	1.172507	22.797766	0.04444543	0.0268499	-0.0147940184	0.0524160134	-0.0511557887	0.0019766306	0.0808582151	-0.0313091912	-0.0088991236	-0.0088544038	-0.0077079951	0.0229820611	-0.0710072919	0.0156706643	-0.1031489951	0.1283721244	0.0326460073	-0.0091455655	-0.01334757	0.0125683658	-0.029053631	0.1099513895	0.0144065845	0.0294792993	0.0299067699	-0.0974541714	-0.0162850722	0.0412808265	0.0740573596	-0.0191670054	-0.0937835254	0.0116722951	-0.0005048038	0.1187087993	0.0377862896	0.0164045977	-0.0095609965	0.0934000646	-0.0196733223	0.0546496099	-0.1731119327	-0.1260370492	-0.0112010009	-0.050989277	-0.0506779428	0.0147436588	0.0119432225	0.0555103772	-0.0604076013	-0.0341336847	0.1130002127	0.0294444565	-0.0086253276	0.1044759136	0.0036764218	-0.0271265797	0.05202902	0.079520435	-0.0531824183	0.0278651839	-0.0072983467	0.0523039806	0.0341862333	-0.0763983239	0.0379909301	0.0554034006	0.0176243309	-0.0271950918	0.0343974313	0.1653796698	0.0454255452	0.0423465607	-0.0023931431	-0.003775449	0.028596832	0.0260513078	0.0208487543	-0.0593922188	-0.0031609494	0.0287558535	0.0317388081	-0.0653182143	0.0184098561	-0.0290233648	0.088127961	-0.0227120151	-0.0925423476	0.063684092	0.0643469367	0.210817	0.002682	0.044443807489	7.193124000000095e-06	-0.116899	0.0020789999999999	4.322240999999989e-06	0.013665376201	0.505841	0.002244	0.255875117281	5.035536000000106e-06	-0.00410931	-0.0004447799999999	1.68864286761e-05	1.978292483999997e-07	-0.00331664	0.0002225899999999	4.954630809999997e-08	1.10001008896e-05	6.77684e-05	-8.143859999999999e-05	6.632245569959998e-09	4.592556038560001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
